     2.45278e-05      1.9335e-05      3.3542e-05     3.43901e-05     3.26192e-05       0.0134298       0.0346789       0.0120435       0.0597844      0.00683127
     2.64105e-05     1.66787e-05     3.12934e-05     2.54609e-05     3.76493e-05       0.0121587       0.0425634      0.00946482       0.0708249       0.0098024
     2.40664e-05     3.03223e-05     5.98251e-05      3.3245e-05      3.8845e-05       0.0109166       0.0509159      0.00681153       0.0834324       0.0194059
     2.48255e-05     3.21165e-05     4.96663e-05     5.25049e-05     3.41582e-05      0.00872483       0.0616368      0.00451822       0.0945735       0.0362898
     3.57981e-05     5.85221e-05     7.13539e-05      2.7024e-05     4.89642e-05      0.00669888       0.0712054      0.00301539        0.106845       0.0587716
     3.48847e-05      4.6131e-05     4.14163e-05     1.66611e-05     3.26389e-05      0.00459517       0.0805258      0.00194815        0.118398       0.0863767
     5.09584e-05     5.42778e-05     4.59442e-05     3.31109e-05     3.06718e-05      0.00265324       0.0883243      0.00139316        0.129524        0.117118
     2.92484e-05     5.92322e-05     7.84838e-05     4.56064e-05      7.4368e-05      0.00134179       0.0924861      0.00156343        0.138439        0.147974
     3.27142e-05     8.06471e-05     9.77617e-05     5.89194e-05     5.13929e-05     0.000948027       0.0950464      0.00241069        0.145522        0.177381
     2.58818e-05     2.81617e-05     5.20871e-05     5.94788e-05     4.33184e-05      0.00179506       0.0922815      0.00382112        0.148477        0.204799
     3.11243e-05     4.05215e-05     8.58905e-05     3.40114e-05     3.11216e-05      0.00391834       0.0868477      0.00573341        0.148651        0.224854
     6.79663e-05      6.6388e-05      9.1417e-05     4.71351e-05     3.60011e-05       0.0078701       0.0781252      0.00865521        0.144094        0.237278
     9.46987e-05     8.00326e-05     7.39385e-05     6.09489e-05     3.98835e-05       0.0126109       0.0659499       0.0115859        0.134655         0.24361
     7.31783e-05     0.000102273     0.000123302     3.98587e-05     6.87435e-05       0.0191339       0.0534281       0.0153609         0.12103        0.240372
      4.6827e-05     4.81068e-05     8.84284e-05     6.20439e-05     6.31984e-05       0.0254638       0.0393833       0.0198114        0.103959        0.229371
     2.14986e-05     3.76805e-05     8.47874e-05      6.0733e-05     6.92719e-05       0.0321923       0.0267239       0.0246405       0.0840459        0.210577
      5.0139e-05     3.33648e-05     8.66258e-05     3.79654e-05     6.22556e-05       0.0377926        0.015575       0.0298921       0.0637531        0.187233
     8.42249e-05     8.40467e-05     9.71743e-05      4.6636e-05      6.0815e-05       0.0420231      0.00726252       0.0350093       0.0444563        0.159869
        7.78e-05     5.43562e-05     0.000131064     6.16434e-05     8.59577e-05       0.0446049      0.00242335       0.0402652       0.0272822        0.130688
     5.19151e-05     4.18184e-05     0.000142924     7.00705e-05     6.58137e-05       0.0445975      0.00150321       0.0454231       0.0146585        0.102983
        7.25e-05     6.90536e-05     8.52092e-05     6.19021e-05     7.96611e-05       0.0422662      0.00441458        0.050413      0.00760975       0.0764168
      6.7595e-05     5.23926e-05     8.28776e-05     7.76737e-05      9.5866e-05       0.0378051        0.011017       0.0546199      0.00665654        0.055288
     4.62161e-05     6.31699e-05     9.03761e-05     4.54077e-05     8.16959e-05       0.0317564       0.0209542        0.056875       0.0120689        0.038773
     6.21176e-05     6.94768e-05     0.000103637     5.88089e-05     7.33367e-05       0.0253605       0.0335575       0.0588256       0.0230554       0.0291129
     9.29079e-05     8.26432e-05      8.2117e-05     4.00297e-05     6.15816e-05       0.0194593       0.0473762       0.0586043       0.0386931       0.0261497
     8.72809e-05     7.37121e-05     6.83636e-05     3.75944e-05     3.71317e-05       0.0143359       0.0616748       0.0573678       0.0574956        0.029582
     7.39372e-05     3.56502e-05     7.52909e-05     7.57308e-05     6.04695e-05       0.0115046       0.0759235       0.0539308       0.0774732       0.0388837
     0.000147374     4.82202e-05     6.26324e-05     0.000124755     8.71081e-05       0.0106398       0.0883578       0.0499513       0.0957385       0.0531763
      9.9508e-05      3.5115e-05     0.000149001     0.000109033     6.94325e-05       0.0126141       0.0986796       0.0440702        0.112441       0.0701618
     4.51018e-05     3.21461e-05     9.52879e-05     3.62766e-05     4.56057e-05       0.0165376        0.105845       0.0374617        0.124467       0.0881765
     2.84154e-05     6.09278e-05     9.99676e-05     3.83282e-05     6.65408e-05       0.0226172        0.109798       0.0309215        0.132498        0.105644
     9.15514e-05     0.000112582      0.00013245     2.67501e-05     6.60591e-05       0.0295419        0.109346       0.0241157        0.133891        0.121901
     4.20366e-05     5.09111e-05     0.000116838     5.50068e-05     6.32964e-05       0.0367254        0.105625       0.0179603        0.130816          0.1344
     7.36147e-05      8.8596e-05     9.74526e-05     4.23293e-05     6.75155e-05       0.0426688        0.097132       0.0124069        0.123152        0.142563
     9.28073e-05     0.000117798     0.000125181     5.54992e-05     9.80031e-05       0.0476122       0.0867499      0.00778318         0.11177        0.146293
     4.10904e-05     3.10475e-05     6.70237e-05     8.94485e-05     0.000129011       0.0505724       0.0726725      0.00453618       0.0982675        0.145825
     3.99735e-05     6.93903e-05     7.16761e-05     5.38198e-05     5.43704e-05       0.0512378       0.0589797      0.00250817       0.0841232        0.142793
     7.91761e-05     9.44738e-05     0.000106355     4.97648e-05     7.34203e-05        0.049377       0.0435319      0.00160551       0.0705238        0.135884
     0.000103527     4.56667e-05     8.05633e-05      6.0454e-05     0.000127653       0.0464789       0.0297024      0.00205516       0.0589555        0.127711
     9.23185e-05      0.00010744     9.92494e-05     6.89152e-05     6.41781e-05       0.0415007       0.0177017      0.00346339       0.0494219        0.118729
     6.48278e-05     5.95148e-05     9.53847e-05      6.8143e-05     8.83862e-05       0.0363669      0.00839554      0.00584136       0.0440735        0.108997
      4.1929e-05     5.36628e-05     8.09427e-05     4.50777e-05     7.56698e-05       0.0309822      0.00246964      0.00922636       0.0409127       0.0998755
     4.22671e-05     5.61412e-05     6.00817e-05     2.14744e-05     5.68948e-05        0.026841     0.000216183        0.013069       0.0411287       0.0911683
     7.71789e-05     7.45971e-05     6.62561e-05     4.68561e-05     5.42169e-05       0.0244708      0.00153597       0.0182204       0.0442235       0.0828311
      6.5403e-05     7.17907e-05     9.43983e-05     4.07321e-05      4.7171e-05       0.0237478      0.00603234       0.0232265       0.0483711       0.0754761
     0.000139794     8.00427e-05      0.00012345     5.75213e-05     0.000130007       0.0255757       0.0127972       0.0283911        0.053337       0.0688608
     7.31206e-05     0.000115437       0.0002578     8.39207e-05     9.84727e-05        0.029572       0.0213913        0.034161       0.0575212       0.0644082
      4.6521e-05     0.000124961     0.000106055     8.36304e-05     0.000107107       0.0359941       0.0305463       0.0395451       0.0610343       0.0612861
     4.04461e-05     4.78583e-05     8.57137e-05     5.58003e-05     6.98346e-05       0.0434929       0.0399071        0.043783       0.0631416        0.059941
     9.68769e-05      8.3686e-05     0.000175174     7.51256e-05     6.79987e-05       0.0525934       0.0481888       0.0478323       0.0632373       0.0619925
     5.34214e-05     4.00448e-05     0.000163109     5.18707e-05     0.000127686       0.0627915       0.0557565        0.050959       0.0622004       0.0667815
      3.3753e-05     6.16097e-05     9.89188e-05      8.2427e-05      8.4659e-05       0.0730884       0.0616825       0.0522151       0.0594414       0.0736388
     5.63038e-05     0.000152843     0.000104657     9.43298e-05     0.000117937       0.0831442       0.0673322       0.0523229       0.0560645       0.0832222
     4.79461e-05     6.40829e-05     0.000174037     6.88412e-05     6.64414e-05       0.0920254       0.0720174       0.0513274       0.0517504       0.0946917
     8.62242e-05     8.42637e-05     0.000154863     4.07374e-05     7.11018e-05        0.100982       0.0761217       0.0487989       0.0485015        0.105133
     5.70487e-05      8.8586e-05     0.000144007     9.52774e-05     5.91207e-05        0.109567        0.079598       0.0456489       0.0455389        0.115058
     5.33532e-05      0.00013306     0.000124824     6.68018e-05     5.09397e-05        0.115355       0.0842152       0.0415573       0.0429945        0.122135
     3.72723e-05     4.95653e-05     9.71762e-05     7.52308e-05     5.02575e-05        0.121286       0.0876606        0.037154        0.041921        0.125496
     4.71912e-05     5.53468e-05     6.45216e-05     4.16699e-05     4.06094e-05        0.125515       0.0903192         0.03367       0.0414989        0.124375
     0.000156287     9.64664e-05      0.00014066     0.000112332     7.09288e-05        0.127151       0.0916248       0.0301563       0.0412274         0.11822
     0.000112239     0.000109318     9.48485e-05     6.22918e-05     8.18054e-05        0.126777       0.0914044       0.0272603       0.0420712        0.108399
     4.47857e-05     7.70705e-05     0.000145599     8.03639e-05     9.14437e-05        0.123833       0.0882344       0.0257507       0.0428035       0.0949582
     4.99295e-05     6.79301e-05      0.00018475     9.40174e-05     6.19484e-05        0.118026       0.0813767       0.0245869       0.0440017       0.0797961
      9.2582e-05     9.46501e-05     0.000271891     5.72889e-05     0.000147307        0.109333       0.0721282       0.0244584       0.0451896        0.065808
     7.01144e-05     5.88948e-05     0.000105915     2.86162e-05     9.10198e-05       0.0984699        0.059291       0.0243379        0.046563       0.0530354
     5.40846e-05     8.50115e-05     0.000142643      4.7379e-05     4.00365e-05       0.0855775       0.0456588       0.0248827        0.047765       0.0445627
     7.03221e-05     5.44999e-05     0.000133659     4.76691e-05     4.60554e-05       0.0711356       0.0313913       0.0245763       0.0490887       0.0407471
     8.31876e-05     0.000112487     7.21568e-05     7.22228e-05     4.98593e-05       0.0577137        0.018165       0.0243289        0.051293       0.0417234
     6.95956e-05     0.000118209     7.30836e-05     6.36948e-05     6.48069e-05       0.0451132      0.00786105       0.0230872       0.0531844       0.0476699
     9.11523e-05     4.57376e-05     0.000111462     6.28796e-05     0.000113816        0.036138      0.00174049       0.0214421       0.0562097       0.0571024
     8.66858e-05      7.2342e-05     0.000130554      6.1308e-05     9.66255e-05       0.0307939     0.000797856       0.0189366       0.0590111       0.0696032
      0.00014241     9.49375e-05     0.000177596     7.36061e-05     0.000110942       0.0307966      0.00551501       0.0166625       0.0619764       0.0825458
     8.28845e-05     0.000153395      0.00010604     3.75783e-05     9.44342e-05       0.0358629       0.0155842        0.014071       0.0650722       0.0940754
      9.3168e-05      8.2569e-05      8.6154e-05     5.20724e-05     8.49488e-05       0.0459345       0.0303577       0.0123261       0.0666196          0.1045
     8.64737e-05     0.000107086     0.000121558     4.85683e-05     0.000104679       0.0610134       0.0484291       0.0114344       0.0687539        0.110507
     8.29078e-05     7.62819e-05     0.000110569     8.12009e-05     5.97876e-05       0.0790796       0.0683401       0.0117517       0.0692748        0.113197
     5.78452e-05     8.05067e-05     5.26731e-05     5.64458e-05     6.45116e-05         0.09911       0.0884924       0.0133895       0.0691935        0.112013
      8.4957e-05     9.95651e-05     0.000162187       9.149e-05     4.98625e-05        0.120817        0.106781       0.0164406       0.0682732        0.107882
     5.17035e-05     6.07067e-05     0.000109079     5.09992e-05       4.918e-05        0.140818        0.122319       0.0204284       0.0656281        0.101404
     0.000147175     0.000183339      0.00017048     5.79055e-05     9.82732e-05        0.159939        0.134136       0.0257427       0.0618368         0.09488
     0.000125099      0.00015964     0.000225599     0.000109114     8.09348e-05         0.17424        0.141923       0.0305747       0.0579043       0.0882475
     6.48825e-05       6.274e-05      0.00011996     6.85873e-05     7.87435e-05        0.186528        0.144693        0.035877       0.0526474       0.0835166
     6.85225e-05     7.54678e-05     0.000127525     0.000104647     0.000132034         0.19287        0.143693       0.0399619       0.0467046       0.0819708
     0.000122135     7.03036e-05     0.000130673     8.61699e-05     6.38049e-05        0.194671        0.138727       0.0427957       0.0402877       0.0842009
     6.42139e-05      7.8377e-05     0.000117554     3.81339e-05     6.32769e-05        0.191503        0.131115       0.0446624       0.0340978       0.0898982
     3.27595e-05     7.24793e-05     0.000155119     4.06117e-05     5.40749e-05        0.184763         0.12018       0.0451102       0.0281437       0.0991101
     3.36059e-05     7.93804e-05     0.000121998     7.82543e-05     6.76719e-05        0.173159        0.106542       0.0439528       0.0225803        0.111363
     6.41929e-05     0.000119451     0.000117362     3.78658e-05     0.000144223        0.158724       0.0924145       0.0417808       0.0187243        0.124814
     0.000112486     0.000143343     9.82854e-05     4.34664e-05     9.72498e-05        0.141309       0.0771747       0.0387068       0.0167312        0.138243
     9.71695e-05     4.82707e-05      0.00017324     4.31214e-05     4.10752e-05        0.123001       0.0614483       0.0353105       0.0167007        0.150429
     0.000121114     0.000108898     0.000125527     0.000110948      4.3429e-05         0.10507       0.0465424       0.0312281       0.0196332        0.158177
     8.42013e-05     7.19605e-05      7.8918e-05     5.20794e-05     3.91254e-05       0.0883724       0.0330535       0.0276326       0.0247443        0.162928
     8.24132e-05     5.08354e-05     0.000132402     6.66417e-05     7.75914e-05       0.0732693       0.0221179       0.0234317       0.0324189        0.161045
     0.000119864      4.0605e-05      0.00012864     0.000113965     9.23174e-05       0.0621556       0.0140574       0.0199351       0.0422292        0.154198
     0.000119657      0.00010727     0.000152046     0.000135879     7.36056e-05       0.0549952      0.00929561       0.0163375       0.0534192        0.141416
     0.000107475     0.000152592     0.000242028     0.000147322     7.11481e-05       0.0520316      0.00863919        0.012871       0.0655169        0.124461
     2.57083e-05     4.53396e-05     0.000117591     5.38705e-05      9.3842e-05       0.0530401       0.0116339      0.00978408       0.0774148        0.105047
     5.56998e-05     4.19003e-05     0.000154659     8.05848e-05      0.00010206       0.0581969       0.0181099      0.00686722       0.0893303       0.0847264
     9.38821e-05      5.1675e-05     0.000120386     0.000160105     7.36284e-05       0.0658185       0.0271952      0.00455151       0.0993392       0.0665828
     6.05149e-05     4.86364e-05     5.90266e-05     4.84169e-05     3.08899e-05       0.0751452       0.0384894      0.00289533        0.107709       0.0514438
     0.000114143      6.9118e-05     0.000111642     3.11264e-05     4.42639e-05        0.085653       0.0497555      0.00228081        0.113688       0.0425062
     9.78331e-05     3.56613e-05     0.000102358     4.87895e-05     3.79857e-05       0.0958924       0.0617276      0.00308995        0.117342       0.0396186
     5.30032e-05     4.04693e-05     0.000113295     8.18309e-05     7.52241e-05        0.105131       0.0719579      0.00537731        0.117343       0.0446394
     5.37489e-05     4.32421e-05     8.84135e-05      8.5597e-05     7.04401e-05        0.112692        0.080957      0.00923102        0.115718        0.055869
     0.000111019     5.42688e-05     7.74882e-05     5.16334e-05     0.000103079        0.118339       0.0873635       0.0147239         0.11105       0.0730661
     5.45383e-05      4.7691e-05     0.000161359     7.59359e-05     0.000101128        0.122926       0.0913099       0.0216785        0.102935       0.0952685
     0.000101129     9.94288e-05      0.00010886     5.28755e-05     0.000122586        0.125905       0.0926819        0.029604       0.0932723        0.120054
     6.85268e-05     0.000114471     0.000145647     5.22032e-05     5.96814e-05        0.127192       0.0921471       0.0378166       0.0811821        0.144586
     7.35647e-05     6.40882e-05     4.83789e-05     5.71162e-05     6.71592e-05        0.128298       0.0892387       0.0460892       0.0676067        0.168855
     7.31173e-05     6.50151e-05     0.000134727     5.21652e-05     9.14271e-05        0.128913       0.0843762       0.0531165       0.0530566        0.189937
      6.5465e-05      3.5454e-05     0.000106086     3.67321e-05     4.46695e-05        0.129101       0.0783673       0.0589982       0.0385869        0.207366
     5.10031e-05     6.00184e-05     0.000148727     5.80135e-05     6.01524e-05        0.129255       0.0713771       0.0628202        0.025037         0.22052
      0.00012433     0.000117348     8.26672e-05     5.61021e-05     0.000130339        0.129098       0.0637617       0.0643697        0.013587          0.2278
       0.0001221     8.55746e-05     5.64857e-05     6.74167e-05     7.50538e-05        0.128494       0.0560796       0.0636132      0.00514448        0.230305
     0.000111256     0.000118001     0.000112779     3.99544e-05     0.000108863        0.126653       0.0487057       0.0609372     0.000580589         0.22847
     2.49036e-05     7.07658e-05     0.000111293     8.32675e-05     5.18454e-05        0.123781        0.042357       0.0560087     0.000580582        0.220873
      4.9059e-05     3.93516e-05     0.000130491     3.58578e-05     0.000100483        0.119042       0.0375957       0.0499556      0.00524374        0.208742
     8.23457e-05     6.58143e-05     0.000111939     7.19753e-05      8.8076e-05        0.113123        0.034289       0.0431312        0.014843        0.192703
     0.000186172     0.000140989     5.82658e-05     4.33245e-05     9.29873e-05        0.105217       0.0330999       0.0362007        0.028274        0.172993
     7.56846e-05     0.000121821     0.000152698     5.92374e-05     9.88369e-05       0.0959932       0.0340546        0.029587       0.0452424        0.151025
     0.000147085     6.17931e-05     0.000185902     4.20362e-05     5.50152e-05       0.0861686       0.0366373       0.0234664       0.0643002        0.127737
      0.00019576     9.97994e-05     8.35482e-05     4.43903e-05     6.79736e-05       0.0762361       0.0405568       0.0186594       0.0833466        0.103884
     0.000180433     8.70998e-05     0.000190158     3.85535e-05     7.81175e-05       0.0664032       0.0455814       0.0145269        0.102489       0.0817112
     0.000139949     4.99747e-05     0.000126871     4.89634e-05     5.90686e-05       0.0579314       0.0504668       0.0117017        0.118353       0.0620721
     0.000106866       0.0001017     9.83124e-05     8.37722e-05     6.93545e-05       0.0511206       0.0547994      0.00971338        0.131217       0.0469239
      6.6556e-05     7.81918e-05     6.44194e-05     4.98604e-05     6.53075e-05       0.0470673       0.0573125      0.00865669        0.139265       0.0372408


      0.00316194     0.000923157     0.000146663      0.00986084       0.0258841       0.0416161        0.237209        0.134805        0.128058       0.0243685
       0.0010127     0.000338859     7.31248e-05       0.0032643      0.00845651       0.0363557        0.245308        0.126948        0.111837       0.0340637
     0.000139204     5.51075e-05     1.79627e-05     0.000393242      0.00102248       0.0343679        0.239291        0.124472        0.104069       0.0415902
     1.54791e-05     1.48062e-05      1.3296e-05     1.45758e-05     1.72082e-05       0.0335537        0.226509        0.120058        0.100478        0.048019
     1.07313e-05     1.07268e-05     9.40857e-06     1.62038e-05     2.74412e-05       0.0304928         0.21982        0.110823       0.0927636       0.0576018
      1.2158e-05     1.25109e-05     1.17781e-05     1.32776e-05     1.37488e-05       0.0287958        0.201175        0.100484       0.0877437       0.0633943
     7.92797e-06     9.25569e-06     9.23786e-06     1.12925e-05     1.10543e-05       0.0244276        0.190565       0.0884042       0.0777755       0.0734448
     2.48437e-05     2.86911e-05     2.82019e-05     2.87703e-05     3.18311e-05       0.0227636        0.169752        0.078976       0.0726299       0.0788626
     4.82296e-05     4.98716e-05     5.10147e-05     4.80615e-05     5.26264e-05       0.0207204        0.149188       0.0682722       0.0667621       0.0845892
     4.27343e-05     4.37094e-05     4.56834e-05     4.19883e-05     4.30515e-05       0.0184863        0.128673       0.0574825       0.0605344       0.0891574
     6.45034e-05     6.84812e-05     6.18738e-05     6.69101e-05     7.37075e-05       0.0169648        0.110051        0.047736       0.0538995       0.0937962
     0.000118889     0.000123803     0.000110316     0.000131372     0.000141985       0.0166119       0.0897189       0.0398809       0.0495935       0.0970044
     4.65403e-05     5.07383e-05     5.04605e-05       5.202e-05      5.7062e-05       0.0157953       0.0711139       0.0315605       0.0447473       0.0982971
     0.000111986     0.000131927     0.000114748     0.000121395      0.00013471       0.0148144       0.0546053        0.023549       0.0399322        0.097623
      9.3542e-05     0.000103522     9.53411e-05     9.76667e-05     0.000110196       0.0163713       0.0387685       0.0195785       0.0379666       0.0973511
     9.58601e-05     0.000109127     8.48902e-05     0.000101263     0.000126623       0.0170561       0.0267362       0.0152964       0.0344842       0.0967694
     6.27707e-05     6.03928e-05     7.06469e-05     6.55613e-05     7.16991e-05       0.0181169       0.0178244       0.0127879        0.030784       0.0964109
     3.75156e-05     3.48213e-05     3.82296e-05     3.39879e-05     3.49087e-05       0.0184694       0.0104622       0.0110027       0.0293501       0.0918249
     0.000127817     0.000130962     0.000119764      0.00011708     0.000138569       0.0198681      0.00664159       0.0106408       0.0282052       0.0894275
     0.000119031     0.000144563      0.00013842     0.000134333      0.00014525       0.0210222      0.00579542       0.0122513       0.0246842       0.0888982
     8.08293e-05     8.89103e-05     9.76271e-05     9.56671e-05      9.8255e-05       0.0198867      0.00666476       0.0121794       0.0255042       0.0824911
     3.81787e-05      4.2579e-05      4.0797e-05     4.18589e-05     5.00087e-05       0.0207877       0.0103158       0.0144213        0.022878       0.0820781
     2.38461e-05     2.31847e-05     2.78474e-05     2.28822e-05     2.58084e-05       0.0199113       0.0152171        0.015792       0.0217334       0.0795185
     9.60136e-05     9.62708e-05     0.000105878     9.33053e-05     0.000111582       0.0180835       0.0199909       0.0173285       0.0215793       0.0751757
     0.000107876     0.000112429     0.000115945     0.000113292     0.000130183       0.0162255       0.0262486       0.0177439       0.0206379       0.0734568
     9.96925e-05       9.716e-05       0.0001064     0.000117014     0.000118851       0.0142589       0.0338675       0.0169399       0.0189902       0.0744607
     0.000132387     0.000147625     0.000152842     0.000145712     0.000148783       0.0125071        0.037471       0.0171908       0.0177861       0.0738465
     0.000142225     0.000144063     0.000155181     0.000153556     0.000160489        0.010078        0.042193       0.0152663        0.016838       0.0741681
      0.00011726     0.000149551     0.000116446     0.000118592     0.000144171      0.00838539       0.0459953       0.0130278       0.0145915       0.0781353
     0.000101099     0.000101152     0.000107569     0.000113338     0.000119365      0.00711528       0.0465864       0.0115169       0.0137288       0.0787587
     8.55029e-05     0.000103896     8.34836e-05     9.50829e-05     0.000110885      0.00632651       0.0466271      0.00972785       0.0127699       0.0805525
     7.22781e-05     8.62123e-05     8.00623e-05     6.70384e-05     7.04551e-05      0.00493536       0.0482883      0.00700614       0.0115641       0.0845095
     3.24653e-05     4.33331e-05     3.40625e-05     3.56429e-05     3.59473e-05      0.00546176       0.0471367      0.00576504       0.0113081       0.0861227
     9.30359e-06     1.16775e-05     1.00461e-05      8.4569e-06     9.48122e-06      0.00558667       0.0484188      0.00406041       0.0107078       0.0893265
     2.03243e-06      1.9731e-06     1.51491e-06     1.51635e-06      3.5445e-06      0.00665991       0.0490301      0.00328194       0.0111448       0.0904369
     5.03516e-06     5.68477e-06     4.17148e-06     5.32558e-06     9.52836e-06      0.00785714       0.0513484      0.00272747        0.011644       0.0917428
      1.3968e-05     1.11406e-05     1.40948e-05     1.45493e-05     1.85371e-05      0.00936161       0.0544313      0.00241988       0.0128249       0.0918113
     2.79513e-05     3.45092e-05     3.24604e-05     3.54345e-05     3.68956e-05       0.0111839        0.058149      0.00255823       0.0142638       0.0906309
     4.89956e-05     4.97147e-05     5.51597e-05     5.26179e-05     6.10724e-05       0.0128672       0.0630582      0.00271511       0.0160568       0.0889468
     5.38029e-05      5.8755e-05     6.11382e-05     5.51012e-05      5.6917e-05       0.0141753       0.0691405      0.00291424       0.0183016        0.086574
     3.43939e-05     4.02187e-05     3.30563e-05     3.66028e-05     5.60526e-05       0.0157271       0.0739248      0.00335595        0.020868       0.0816847
     4.57412e-05     5.56086e-05     4.92376e-05     4.58946e-05     5.98438e-05       0.0173646       0.0766788      0.00370357       0.0232967       0.0765638
     4.22497e-05     4.36537e-05       4.507e-05     4.18792e-05     4.25103e-05       0.0179848       0.0797543       0.0044612       0.0256099        0.071895
     3.28577e-05     4.31239e-05     3.22981e-05     3.71485e-05     4.39722e-05        0.018616       0.0799195      0.00496129       0.0280864       0.0661872
     2.89868e-05     3.23259e-05     2.84454e-05     3.76518e-05     3.84767e-05       0.0189658       0.0769435      0.00601651       0.0301831        0.060572
     2.52432e-05     2.86505e-05     3.17582e-05     2.40651e-05     2.59837e-05       0.0186163       0.0728677      0.00732645       0.0322188       0.0552568
     3.30972e-05     4.86469e-05     3.32273e-05     2.99613e-05     4.53748e-05       0.0185783       0.0641587      0.00852649       0.0333104       0.0509131
     3.02755e-05     3.98724e-05     3.92059e-05     2.99222e-05     3.13389e-05       0.0177875       0.0548277        0.010085       0.0345933       0.0466585
     5.12888e-05     5.76667e-05      7.1556e-05     5.30115e-05     4.60546e-05       0.0174235       0.0427118        0.011471       0.0348757       0.0436129
     3.29866e-05     3.53057e-05     4.11095e-05     3.27424e-05     3.71192e-05        0.016849       0.0306987       0.0130923       0.0346771       0.0408715
     4.75488e-05     4.69422e-05     4.09847e-05     5.09344e-05     5.25486e-05       0.0165927       0.0189102       0.0144873       0.0337918        0.038534
     3.83196e-05     3.51148e-05     4.70784e-05     3.63094e-05     3.23309e-05       0.0162731      0.00901723       0.0152995       0.0321924       0.0374984
     5.27353e-05     4.66501e-05     6.82685e-05     6.14448e-05     5.16595e-05       0.0162898      0.00259813        0.016071       0.0302675       0.0354147
     7.83358e-05     7.79336e-05     7.96614e-05     6.85423e-05       7.235e-05       0.0159889      0.00045856       0.0163345       0.0284304       0.0328197
     2.95266e-05     4.13324e-05     2.95582e-05     3.01624e-05     3.81972e-05        0.015957      0.00327041       0.0157692       0.0251393       0.0311582
     4.12836e-05     4.11288e-05     4.31145e-05     3.95817e-05     4.49728e-05        0.015817         0.01173       0.0145425       0.0216884       0.0291108
     3.04992e-05     3.74575e-05     3.50091e-05     3.02196e-05     4.19133e-05        0.015163       0.0243126       0.0129906       0.0188753        0.026552
     3.13438e-05     3.81977e-05     3.43764e-05     3.46815e-05     3.64412e-05       0.0150128       0.0412749       0.0113873       0.0154035       0.0233686
     2.40468e-05     2.94259e-05     4.03703e-05     2.37279e-05     2.12507e-05       0.0141718       0.0614434      0.00904588          0.0117       0.0210067
     1.74536e-05     2.31489e-05     1.82454e-05     1.55293e-05     1.74851e-05       0.0129997       0.0832993      0.00670536      0.00866949       0.0190351
      1.9137e-05     1.73828e-05     2.01708e-05     1.86926e-05     1.89303e-05       0.0121042        0.105217      0.00469502      0.00552219       0.0169951
      1.2791e-05     1.21899e-05     1.84996e-05     1.72662e-05     1.61804e-05       0.0111596        0.123839      0.00284199      0.00320725       0.0152701
     4.58747e-05     5.86638e-05     3.72003e-05     3.82152e-05     4.27346e-05       0.0105573        0.140334       0.0014704      0.00137422       0.0140729
     3.18611e-05     4.27454e-05     3.92257e-05     3.06914e-05     2.99152e-05      0.00983214        0.153012     0.000538023     0.000330524       0.0136089
     2.19678e-05      2.4501e-05     2.55994e-05     3.23766e-05     3.26386e-05      0.00951551        0.160888     0.000213748     3.62701e-05       0.0138777
     3.93392e-05     5.12783e-05     3.12983e-05       3.807e-05     4.01879e-05      0.00974354        0.164225     0.000395489     0.000588673       0.0141833
     2.31582e-05     3.47586e-05     1.73321e-05     1.57827e-05     2.07398e-05       0.0102074        0.162776      0.00106929      0.00183736       0.0155411
     2.13306e-05     2.19622e-05     2.35849e-05      1.8858e-05     2.04752e-05       0.0106976        0.158621      0.00227207      0.00398347       0.0173367
     3.09117e-05     4.44669e-05     3.33949e-05     3.24325e-05     2.72819e-05       0.0114938        0.150893      0.00346086      0.00695807       0.0192393
     1.56921e-05     2.44171e-05     1.42932e-05     1.60612e-05     2.17079e-05       0.0121659        0.141339      0.00487558       0.0104175       0.0220081
      1.7044e-05     1.53986e-05      2.2797e-05     2.16078e-05     1.86225e-05       0.0129448        0.129008      0.00608079       0.0146881       0.0246406
     3.30238e-05     3.43399e-05     3.30113e-05     3.02821e-05     3.12701e-05       0.0134372        0.116036      0.00735032       0.0192377       0.0278603
     2.95609e-05     3.37595e-05     3.13312e-05     2.32634e-05       2.415e-05       0.0137395        0.101631      0.00813479       0.0243525       0.0307971
     7.02926e-06     1.12609e-05     8.77966e-06     5.79223e-06     9.37207e-06       0.0137429        0.087033      0.00858102        0.029452       0.0342687
     9.30666e-06     1.05113e-05     1.04269e-05     1.15996e-05      1.1373e-05       0.0133608       0.0719766      0.00870864       0.0349908       0.0366603
     1.25953e-05     1.36226e-05     1.02192e-05     1.24436e-05     1.28178e-05       0.0131627       0.0563289      0.00881856       0.0394105       0.0395068
     9.71223e-06     9.00152e-06     1.12958e-05      1.0209e-05     7.10409e-06       0.0122407       0.0419992      0.00849877       0.0442201       0.0409947
     8.69716e-06      7.7976e-06     1.03865e-05     5.75972e-06     5.42179e-06        0.011443       0.0285378      0.00791865       0.0479927       0.0415245
     7.79777e-06     4.65041e-06     8.22248e-06     9.07408e-06     8.79256e-06       0.0106034       0.0171986      0.00738303       0.0504592       0.0411865
     1.30033e-05     8.63912e-06     2.01351e-05     9.46736e-06     1.17628e-05      0.00982715      0.00856862      0.00668207        0.051852       0.0398903
     9.98086e-06     8.30695e-06     1.39501e-05     8.20874e-06     9.16099e-06      0.00895685      0.00369917       0.0061715       0.0518813       0.0369423
