   -0.000391758       0.218453       0.102694      -0.100724      -0.125398
      0.0850914       0.183392       0.141389      -0.190272      -0.140122
      0.0344779       0.201203      0.0245318      -0.171032       -0.14085
   -0.000628116         0.2314     -0.0520886      -0.159086      -0.110878
      0.0672621       0.169269      0.0319336      -0.126204     -0.0134105
      0.0286407       0.164665    -0.00327982      -0.198332     -0.0851977
     -0.0100706       0.121487     -0.0695139       -0.26137      -0.088348
     -0.0264355       0.119833     -0.0439312       -0.20642      -0.175964
     -0.0392837       0.130878      0.0243193      -0.261482      -0.137407
      0.0593863       0.112057     -0.0211606      -0.273296      -0.143404
      0.0120278      0.0306722      0.0820267      -0.255493      -0.241001
      0.0363028      0.0758501       0.128443       -0.16453      -0.277157
      0.0510382      0.0895819       0.219142      -0.156406      -0.252338
       0.033425      0.0572582         0.3084      -0.173836      -0.195632
      0.0690489      0.0916455       0.354115      -0.167161      -0.202206
       0.010068       0.126155       0.309427      -0.220884      -0.260647
    -0.00227982       0.196118       0.352423      -0.189962      -0.211662
      0.0969067       0.137292       0.333267      -0.102934      -0.186904
       0.125628      0.0920892       0.271455      -0.115901      -0.201973
      0.0581368       0.111475       0.298378     -0.0688405       -0.14998
       0.109401      0.0729261       0.250782      -0.125695     -0.0956387
       0.158787      0.0646045       0.115418      -0.119638      -0.196835
       0.118118      0.0481174       0.204279      -0.165599      -0.290281
       0.104153      0.0690996       0.186858       -0.14403      -0.387163
       0.103462      0.0510117       0.138344      -0.123083      -0.334933
      0.0936208      0.0303302      0.0703677      -0.145186      -0.319663
       0.101901       0.105005     -0.0571575       -0.07915      -0.271373
        0.18804      0.0997083     -0.0415274      0.0110617      -0.249421
       0.172261       0.127032     -0.0619158      0.0531001      -0.230935
       0.211529      0.0601554     -0.0490268       0.156072      -0.242882
       0.186601      0.0169492     -0.0363693       0.160119      -0.251907
       0.204295      0.0401341      0.0903335       0.104614      -0.256719
       0.158487       0.102407      0.0634062       0.149406      -0.192612
       0.163235      0.0570273       0.136373       0.118132      -0.234435
       0.175945      0.0149023       0.188907      0.0551744      -0.237588
        0.14759      0.0901742       0.245566      0.0857377      -0.221604
       0.197886       0.126402       0.220128      0.0784772      -0.158118
       0.195976       0.131148       0.213974       0.156161     -0.0389961
       0.166347       0.180652       0.088721       0.173087     -0.0357519
       0.176679       0.170268      0.0710445       0.161439      0.0172925
       0.229527       0.250694    -0.00633521       0.166163      0.0446358
       0.132018       0.224513     -0.0369743       0.102425       0.126331
       0.190459       0.213162      -0.110955       0.099667       0.197044
       0.201949       0.243986      -0.180422      0.0789649       0.206948
       0.161065       0.210628      -0.248894       0.104422        0.22931
       0.102697       0.304044      -0.207332       0.104285      0.0971197
      0.0513251       0.311983      -0.168294       0.177143      0.0918031
       0.082523       0.233373      -0.199415       0.162462      0.0467015
     0.00617919        0.19654      -0.263279       0.157374       0.094916
      -0.021001       0.220565      -0.184492       0.142393      0.0664826
     -0.0400146       0.204461      -0.245437       0.136772      0.0590753
     -0.0872081       0.161679       -0.25226       0.113665      -0.044946
      -0.071361       0.138436      -0.186766       0.155583     -0.0657962
     -0.0726493      0.0849311      -0.198426       0.168939     -0.0742223
     -0.0364247      0.0958745      -0.138054       0.169358     -0.0423535
      0.0631861        0.19106      -0.106735       0.198489     -0.0681939
      0.0906123       0.184975     -0.0902669       0.286267      -0.075857
      0.0430509      0.0988801      0.0481904       0.285212     -0.0571322
     -0.0232114       0.108534      0.0183312        0.24136      0.0178098
     -0.0699378       0.149083       0.120434       0.177399     -0.0107753
      -0.111612       0.102868         0.1219       0.222741     -0.0460898
       -0.21404        0.11261      0.0833489       0.196748    -0.00431583
      -0.142545      0.0456052       0.116325         0.1931     -0.0388672
      -0.217204       0.204283      0.0766707       0.333991      -0.120037
      -0.143953       0.175894      0.0755957       0.246105      -0.129526
     -0.0560667      0.0348177      0.0511162        0.24137      -0.109779
     -0.0402709      0.0945307      0.0185548       0.185991     -0.0881136
     -0.0690073      0.0428367   -0.000235692       0.111739     -0.0374722
      -0.107678      0.0208953     -0.0385763      0.0600174     -0.0796347
     -0.0983232      0.0159207      0.0772544     -0.0799668      -0.122225
     -0.0471084     -0.0352456       0.148612      -0.154081      -0.165144
     -0.0453193     -0.0982844       0.210014      -0.118077      -0.218079
     -0.0776309     -0.0446308       0.235657      -0.130286       -0.19152
      -0.101834      -0.015865         0.2372      -0.177211      -0.232033
      -0.127398    -0.00885013       0.236473      -0.240523      -0.216186
     -0.0751382     -0.0151944       0.134283      -0.186302      -0.202463
    -0.00237662     0.00295421       0.145713      -0.119411      -0.134441
      0.0303553       0.120062       0.181425      -0.133301      -0.171576
      0.0339979      0.0852294       0.217546     -0.0442213      -0.196977
       0.035101       0.093638       0.195624      -0.017831      -0.175127
     -0.0016133       0.125635       0.240159      -0.113071      -0.170477
       0.010051      0.0875634       0.243962      -0.064948      -0.157191
    0.000263641      0.0919956       0.209204     -0.0733623     -0.0941152
     -0.0738032       0.116228       0.175453     -0.0301595     -0.0952052
     -0.0866323      0.0833581       0.179305     -0.0730969      -0.102126
        -0.1791       0.141948       0.114042     -0.0853491      -0.145079
       -0.12274       0.133065      0.0835978      -0.112507      -0.160401
      -0.117462      0.0757005      0.0412891      -0.106137      -0.251544
      -0.149969      0.0737006       0.112808     -0.0809348      -0.212702
     -0.0937825      0.0191762       0.143295     -0.0535313      -0.237977
      -0.227108      0.0444427        0.10809      -0.098208      -0.291236
      -0.108275      0.0391121      0.0294195      -0.042658      -0.327342
     -0.0702449     -0.0339363       0.061982      0.0612565      -0.348689
      -0.100192      0.0183499       0.124477       0.138217      -0.237466
      -0.101724      0.0992189       0.146228       0.295463      -0.250948
     -0.0691516      0.0894782       0.119897       0.235484      -0.276466
     -0.0922463      0.0968003      0.0666401        0.25876      -0.171194
      -0.114157      0.0977294       0.117387       0.220732      -0.227645
     -0.0955337      0.0857548        0.15733        0.29078      -0.221639
     -0.0843069       0.078383       0.136526       0.228552      -0.394672
      -0.131222       0.109157       0.231918        0.24006       -0.28931
      -0.140799      0.0800279       0.204032       0.247198      -0.292393
      -0.141433      0.0829893        0.23061       0.320968       -0.26378
       -0.18085      0.0391022       0.242587       0.356988      -0.195427
       -0.14897      0.0148805       0.219715       0.283919      -0.133697
     -0.0896055      0.0359576        0.26244       0.317706      -0.163865
     -0.0743731       -0.15336       0.275914       0.300915      -0.281684
      -0.130635      -0.106785       0.281386       0.202442      -0.278331
      -0.185025     -0.0574512       0.253065       0.290148      -0.222168
      -0.209582     0.00211246       0.291287       0.319631      -0.300843
      -0.141394      0.0352312       0.281261       0.293647      -0.331633
     -0.0604432       0.017986       0.169285       0.285898      -0.247454
     -0.0438029      0.0501751       0.167668       0.347981      -0.265709
      0.0155303      0.0626971       0.206315       0.357656      -0.233746
      0.0126586       0.127665       0.163916       0.346835      -0.125103
    -0.00856301       0.138923      0.0978167       0.347263      -0.129152
     -0.0358051       0.095519       0.102922        0.44412      -0.127885
     -0.0727762   -0.000541609      0.0528494       0.457066     -0.0792079
      -0.113236      0.0281035      0.0334863       0.508685     -0.0387686
      -0.108051      0.0490996     -0.0201682       0.510114      0.0138875
     -0.0998379       0.156465     0.00617976       0.403234       0.122908
      -0.109875      0.0811012     -0.0279922       0.452486       0.180979
       -0.16548       0.113987      0.0321513       0.456148       0.191635
      -0.155169      0.0933066      0.0137236       0.495751      0.0902941
      -0.168842      0.0205655      0.0676307       0.494728      0.0587052
      -0.221502      0.0653016       0.126258       0.392007      0.0722323
      -0.083526      0.0902523         0.1217       0.311151      0.0475096
      -0.114568       0.114868      0.0865435       0.259075      0.0262309
      -0.117868      0.0986649       0.139621       0.224585      0.0719191
     -0.0604772        0.17978       0.177888       0.132729       0.152844
      -0.186739       0.184043       0.111578       0.124098       0.144012
      -0.274223       0.212822       0.134244       0.128539       0.167149
      -0.310001       0.251026      0.0561238       0.139383       0.210221
      -0.268814       0.174303      0.0934496       0.118498       0.204185
       -0.29979       0.144982       0.110855      0.0202307       0.234686
      -0.262363       0.227596       0.173566       0.102183       0.156916
      -0.335687       0.199957       0.115711       0.102581       0.207783
      -0.280004       0.239457       0.163026       0.249637       0.210622
      -0.238049       0.215948       0.190479       0.234296       0.169546
      -0.146664        0.21539       0.171368       0.158683       0.159362
      -0.139836       0.213885       0.231851      0.0784007       0.105251
      -0.180919       0.192539       0.224582       0.020865       0.166704
     -0.0381441       0.156126       0.190101     0.00948371       0.120253
     -0.0301088       0.167392       0.210104     -0.0990997       0.150301
    -0.00291001        0.17465         0.1787     -0.0875869       0.136733
      0.0708982      0.0948012       0.240033      -0.117153       0.172253
      0.0962503      0.0999129       0.242595     -0.0513898       0.210962
      0.0390571       0.120123       0.224914     -0.0367827       0.218797
      0.0110415      0.0607531       0.279963     -0.0771792       0.127363
    -0.00920247       0.159538        0.19699     -0.0980032      0.0894782
     -0.0300632       0.171025       0.236183     -0.0553773       0.119766
     -0.0213526       0.122417       0.244726      -0.128545      0.0872563
     -0.0721334      0.0563099       0.312079     -0.0954202       0.104188
      -0.121167       0.117561       0.286308       -0.12671       0.132718
      -0.151674      0.0327016       0.202164      -0.130553       0.168018
      -0.222813       0.141035       0.263729      -0.163372       0.173743
      -0.328069       0.221408       0.220683      -0.137051       0.167778
      -0.317945       0.227038       0.288675     -0.0454234       0.059198
      -0.290944       0.165813       0.297184     -0.0852246       0.142234
      -0.323505       0.161698       0.297027     -0.0462793        0.19452
      -0.298789       0.144947       0.363348     -0.0902224       0.136775
       -0.24264       0.221853       0.377468      -0.115905      0.0906506
      -0.247426       0.176353       0.321468      -0.113829       0.158691
      -0.178696       0.231519       0.349494     -0.0812316        0.21813
      -0.175656       0.241124       0.332258     -0.0864841        0.21462
      -0.106475       0.212525       0.372259     -0.0575783       0.213111
      -0.161963       0.180103       0.292473     0.00261985       0.233911
     -0.0929696       0.191259       0.240342      0.0699229       0.152194
      -0.149511       0.216014       0.191247     0.00410961       0.127331
      -0.190342        0.28337       0.203384      -0.032751      0.0240207
      -0.189485       0.399391       0.172536     -0.0632131      -0.014876
      -0.248922       0.349301       0.198505     -0.0379452     0.00862167
      -0.257142       0.324207       0.209415     0.00277149      0.0290541
      -0.218876       0.374755       0.180705      0.0105921      0.0298519
      -0.144683       0.384831       0.178871     -0.0208934      0.0680608
      -0.103265       0.330875       0.158529    -0.00319847       0.117925
      -0.182344       0.318047        0.17412      0.0306362     -0.0113456
      -0.237395       0.316891       0.228877     -0.0141301     -0.0486931
      -0.178558       0.296167       0.251811     -0.0661524     -0.0108199
      -0.198226       0.142711       0.268718     -0.0679035     -0.0345855
      -0.180068       0.142147       0.274894      0.0077948      -0.017054
      -0.158155       0.118803       0.201692     -0.0365732     -0.0698223
      -0.184171       0.032493       0.202026     -0.0664921     -0.0104796
       -0.16163      0.0302995       0.196055     -0.0154868     -0.0552332
      -0.211602      0.0302997       0.154045    -0.00430151      0.0108922
      -0.201509     -0.0278848       0.157338     0.00237979     -0.0122693
       -0.19849     -0.0324412       0.188068     -0.0441369     -0.0497216
       -0.11274     -0.0381048       0.172079     -0.0211018     -0.0386655
     -0.0433639     -0.0270618       0.110678      0.0101061     -0.0866445
     -0.0829839       0.047809      0.0780475     0.00660067     -0.0883287
     -0.0516578      0.0333666       0.143641      0.0448107      -0.107829
      0.0211396       0.100017       0.169561     -0.0051508      -0.154834
      -0.054954       0.104332      0.0982065     -0.0657531      -0.170552
     -0.0789967       0.122205      0.0506294      -0.157403       -0.17337
      -0.039378      0.0823229       0.154786      -0.158802       -0.18451
     -0.0114333      0.0244275      0.0752382      -0.100873      -0.198237
      -0.188287      0.0339337      0.0592133      -0.088629      -0.195178
      -0.167223      0.0304945      0.0724887      -0.246143      -0.181359
      -0.224109       0.101994      0.0420314      -0.190405      -0.228076
      -0.251479        0.12819     0.00670053      -0.170505      -0.225961
      -0.296436       0.152108     -0.0348515      -0.156901      -0.119668
      -0.329832       0.137198      -0.079052      -0.114087     -0.0676155
      -0.358104      0.0791262      -0.104985      -0.144278     -0.0906855
      -0.309388      0.0602244     -0.0653721       -0.12035      -0.136605
       -0.23841      0.0929057     -0.0382437      -0.177551      -0.148514
      -0.233595     0.00899887      0.0719481      -0.131632      -0.182472
      -0.253582      0.0300983      0.0887549      -0.159472      -0.205041
      -0.193572        0.12498      0.0352618      -0.159344      -0.175477
      -0.134384       0.163808      0.0438853      -0.156808      -0.215719
      -0.185945       0.201904     -0.0297871      -0.220448      -0.164237
     -0.0918978       0.191368     -0.0371942      -0.316509      -0.194807
     -0.0645155       0.254677     -0.0532753      -0.276768      -0.151219
     -0.0203235       0.294921     -0.0554584      -0.230401     -0.0966803
      0.0586361       0.336527     -0.0298471      -0.219916     -0.0276346
      0.0359213       0.280461     -0.0574025      -0.233492     -0.0883475
     -0.0480065       0.251845     -0.0290565      -0.250492     -0.0491974
      0.0369437       0.285331     -0.0352814      -0.212923      -0.159476
     0.00335987       0.125183     -0.0768845      -0.113587      -0.165488
     -0.0346384       0.100927     -0.0401715     -0.0862216      -0.113898
     -0.0709391       0.209543     -0.0124987     -0.0878461     -0.0282453
     -0.0566599       0.171824     0.00296106       -0.14584      0.0603722
     -0.0644818       0.228231      0.0563265      -0.171337      0.0420377
      -0.134002       0.208028      0.0495826      -0.166508      0.0263523
      -0.105751       0.217685      0.0238822      -0.131166      0.0283951
     0.00426607       0.213715      -0.024183      -0.198606      0.0332385
     -0.0640254       0.187569     0.00956141      -0.275263     -0.0108599
      -0.132729       0.143264      0.0864765      -0.264662     -0.0245811
      -0.106649       0.171534      0.0836211      -0.223289    -0.00774051
      -0.115696       0.189889      0.0842854      -0.307952     -0.0185192
       -0.10063       0.109163       0.106652      -0.300641     -0.0520313
     -0.0614026       0.132817       0.111526      -0.262313     -0.0110674
     -0.0698033       0.100867       0.105355      -0.290269    -0.00954195
     -0.0149329       0.104607       0.155421      -0.321405      0.0198677
     -0.0252877       0.144049      0.0880827      -0.308075     -0.0649484
      0.0284119      0.0710724      0.0746343      -0.338285      0.0523485
     -0.0541201      0.0618305       0.103887      -0.355466       0.156469
      0.0369658      0.0740028      0.0775701      -0.365103      0.0990619
      0.0488261       0.110088       0.144148      -0.360637        0.12786
      0.0519875      0.0719866       0.105799      -0.308493        0.13432
       0.143517       0.134929       0.112083      -0.313555       0.173461
       0.104448        0.13894      0.0754692      -0.228243       0.294025
      0.0722778       0.211888       0.124052      -0.173438       0.367726
     -0.0116859       0.254629        0.10708      -0.112801        0.38452
      0.0106803       0.225133       0.145101      -0.146355       0.305658
      0.0083911        0.30087      0.0180806      -0.206429       0.164509
      0.0823702       0.308336       0.102162      -0.212803       0.132867
       0.152963       0.295135       0.101052       -0.12542       0.188187
       0.148825       0.227163      0.0818767     -0.0838298       0.204282
       0.109885       0.272938      0.0843721     -0.0525463       0.146441
       0.153601       0.310378      0.0519221     -0.0678501      0.0933824
       0.144568       0.302894      0.0512635     -0.0668787      0.0971463
       0.183799       0.272671     -0.0467353     -0.0793981     -0.0157085
       0.123934       0.285316     -0.0436097      -0.116232      0.0548415
       0.078219       0.249364      0.0129671      -0.117758      0.0132183
      0.0390532       0.244081      0.0293827      -0.149535      0.0102046
       0.129157       0.228384      0.0304902      -0.213784       0.106335
       0.199942       0.236874     0.00424184      -0.256924        0.09535
       0.227933       0.209094      0.0713092      -0.220552        0.11821
       0.130885       0.271518       0.112638      -0.288728       0.140244
      0.0578671       0.289893       0.179085       -0.37535       0.193934
      0.0360907       0.272639       0.146046      -0.252075       0.203248
      0.0335757       0.291244      0.0569867      -0.215813       0.235902
      0.0579624        0.31103       0.139369      -0.232385       0.271916
      0.0334232         0.2483      0.0802562       -0.14851       0.263701
       0.167419       0.292331       0.100194       -0.20077       0.240407
       0.196073       0.398095       0.134128       -0.21966       0.187336
        0.17954       0.314393        0.12409       -0.24609       0.240748
       0.162091       0.318445      0.0953481      -0.261627       0.191895
       0.187548       0.410822       0.146098      -0.281629       0.232898
       0.235321       0.322372       0.180243      -0.313054       0.173602
       0.228539       0.271581       0.171482      -0.274417       0.136013
       0.237316       0.274636       0.228672      -0.250169       0.125107
       0.282732       0.276473       0.244367      -0.222842      0.0939923
       0.238084       0.282879       0.238144      -0.190234      0.0340642
       0.209561       0.173185       0.206914       -0.20539      0.0308122
       0.231109       0.163169       0.198862      -0.200583     -0.0611962
       0.273833       0.227266       0.177219      -0.178738      -0.123938
       0.170098       0.193418       0.256514      -0.134093      -0.183987
       0.164766      0.0767155       0.185661      -0.111024      -0.132256
       0.123045      0.0395142       0.208892      -0.165781      -0.117096
       0.160189      0.0188438       0.150339      -0.129554       -0.16378
       0.130315      0.0594699        0.20879      -0.124215      -0.177938
       0.111645     0.00445045       0.143239     -0.0975167      -0.129849
      0.0839451     -0.0032069       0.101144      -0.118579      -0.148591
      0.0753556     0.00739218       0.065441     -0.0730251     -0.0695857
     -0.0152784    -0.00442561       0.125129      -0.132706     -0.0449673
      0.0378665     -0.0655683       0.139744      -0.147342      0.0613387
      0.0552934      -0.111798       0.120384       -0.14415      0.0871398
      0.0773067      -0.107959       0.140165      -0.152989      0.0591541
       0.106895     -0.0826752       0.137988     -0.0815747       0.101905
       0.163171      -0.106763      0.0642867      -0.111685       0.150715
         0.1037    -0.00689392      -0.010326      0.0266625      0.0331112
       0.114668      0.0241282     -0.0738674      0.0480563     -0.0253857
       0.156458      0.0026536      -0.117291      0.0537409     -0.0552516
       0.189919      -0.122659      0.0190278       0.140466      -0.101796
       0.257716     -0.0485316     -0.0197806      0.0518277     -0.0762469
       0.149037      -0.124096      0.0108885      0.0585273     -0.0837061
       0.111876      -0.159306       0.022908       0.112695       -0.11053
      0.0527438      -0.172316     0.00190064       0.165657      -0.125809
       0.115977      -0.237184     -0.0604181       0.191284      -0.110714
      0.0677061      -0.222694      -0.114976       0.273818      -0.143585
      0.0549842      -0.208584      -0.102518       0.338014      -0.243298
       0.173739      -0.191738     -0.0911167       0.317016      -0.273622
       0.184073      -0.193308     -0.0937323       0.355954      -0.209622
       0.316122      -0.228431     -0.0638861       0.358161      -0.232241
       0.279788      -0.205214     -0.0265508       0.391171      -0.217788
        0.25067      -0.233126     -0.0165707       0.404662      -0.109947
       0.308156      -0.222384     -0.0412124       0.413334     -0.0382588
       0.252111      -0.209947    0.000745598        0.35167     0.00521855
       0.156933      -0.158915      -0.112167       0.328571    -0.00676328
       0.166634      -0.195188      -0.060059       0.339131      0.0165567
       0.151694      -0.201138      -0.102437       0.242188      0.0970854
       0.142097      -0.185194     -0.0778096       0.165139      0.0925681
       0.129558      -0.110115      -0.175107       0.231998      0.0244839
       0.193649     -0.0809492     -0.0616267       0.232941      0.0193943
       0.221877     -0.0576224      -0.173304       0.287333      0.0540275
       0.220327     -0.0533333      -0.160138       0.313467      0.0672803
       0.150978     -0.0615974      -0.182148       0.322702        0.07103
      0.0755622     -0.0810406      -0.161646       0.279405      0.0284642
      0.0169059     -0.0829087      -0.122872       0.343957      0.0231818
      0.0147009     -0.0370294      -0.157683       0.246352      0.0550605
      0.0837633      -0.066474      -0.167452       0.159882      0.0637523
      0.0836613     -0.0540817      -0.130262       0.144563     0.00628899
      0.0790573       -0.10501      -0.128895      0.0820505     0.00955129
     -0.0153994     -0.0252551     -0.0645511      0.0989044     -0.0373357
    0.000889418     -0.0447945     0.00266376    -0.00536535    -0.00705042
      0.0477916     -0.0631604       0.104894    -0.00126216     -0.0238267
      0.0369229     -0.0338719      0.0919515     -0.0537405      -0.129764
      0.0112455     0.00243114       0.160514      -0.102523      -0.174099
      0.0222014      0.0303359       0.108025      -0.116624      -0.212218
     -0.0238946      0.0358579      0.0898673      -0.132662      -0.306955
    -0.00925484      0.0850165      0.0736148     -0.0556347       -0.33808
     -0.0178399      0.0899966      0.0986218      -0.116851       -0.33476
     -0.0127884      0.0537551       0.134026      -0.176615      -0.340454
    -0.00375776     -0.0546339       0.143893      -0.172654      -0.352685
     -0.0498074     -0.0370931        0.10123      -0.151132      -0.363975
     -0.0921611     -0.0933541      0.0259413       -0.14321      -0.355805
      -0.024971     -0.0932888     -0.0310394      -0.116841       -0.34593
      0.0310346     -0.0833592     -0.0798705     -0.0502693       -0.27433
     -0.0086829     -0.0047841      -0.161708      -0.100796      -0.409966
     -0.0324837     0.00838966      -0.148606      -0.151093      -0.410845
     -0.0676356       0.116072      -0.137198      -0.168808      -0.477596
      -0.163225       0.108026      -0.162785      -0.169246      -0.501394
      -0.268925      0.0951223      -0.152936      -0.127806      -0.452851
      -0.237644      0.0607445      -0.187242     -0.0648022      -0.458795
      -0.208613      0.0493785       -0.20061     -0.0334388      -0.434636
       -0.23002     -0.0490206      -0.205001     -0.0404158      -0.415017
       -0.17104      -0.130395      -0.190396     0.00634889      -0.419678
      -0.201129      -0.220326      -0.213056      -0.123917      -0.367097
      -0.163215      -0.242585      -0.236394       -0.13538      -0.381246
      -0.167149      -0.160153      -0.209087      -0.209125      -0.398222
      -0.166821      -0.303406      -0.211647      -0.329708       -0.41765
     -0.0738706       -0.28439      -0.281027      -0.244397      -0.464348
      -0.068721      -0.293555      -0.199007      -0.280877      -0.513839
     -0.0902936      -0.347115      -0.190891      -0.156605      -0.513741
     -0.0782373      -0.264124       -0.12305      -0.100373      -0.484636
     -0.0449367      -0.335643      -0.146324     -0.0670081      -0.483271
     -0.0288393       -0.25414      -0.119408     -0.0305885      -0.481029
     -0.0319043      -0.267199      -0.160008      0.0105204       -0.53028
     -0.0455933       -0.16451      -0.158379      0.0198861      -0.545559
    -0.00278651      -0.196967      -0.162228     0.00591753      -0.539474
      -0.022911      -0.182034      -0.174843      0.0164287      -0.447572
      0.0107315      -0.188474      -0.179171      0.0707036      -0.477517
     -0.0120325      -0.196061       -0.23942      0.0676987      -0.464394
       0.067506      -0.136933      -0.250371       0.140027      -0.461786
       0.139397      -0.111254      -0.213458       0.193458      -0.418591
       0.135938      -0.164297      -0.144953       0.191646      -0.426858
      0.0765242      -0.243838      -0.122736       0.248141      -0.393555
      0.0363682      -0.249888      -0.133805       0.275582      -0.329972
       0.134489      -0.255777     -0.0470055       0.327907      -0.346554
       0.119687       -0.15768     -0.0876348       0.300828      -0.299324
       0.131211      -0.193978      -0.113923       0.380483      -0.318346
       0.118622      -0.250504        -0.1125       0.401429      -0.246807
       0.129182      -0.308314      -0.102088       0.272364       -0.19673
       0.137423      -0.364512      -0.229046       0.275989      -0.252863
       0.216401      -0.378001      -0.203838       0.246625      -0.170388
       0.103564      -0.459503      -0.202962      0.0799153      -0.207614
      0.0643082      -0.421019      -0.195898      0.0919515      -0.246614
      0.0280322      -0.429009      -0.182454       0.105619      -0.263925
       0.106359      -0.423863      -0.168658       0.109437      -0.289487
       0.110686      -0.385322      -0.157582       0.129968      -0.248278
       0.146477      -0.294097      -0.151474      0.0467391      -0.253919
       0.220071      -0.312429      -0.111086      0.0596681       -0.23403
       0.194722      -0.275521      -0.222085       0.057926      -0.284758
       0.139721      -0.281332       -0.14994      0.0940327      -0.222904
      0.0974098      -0.282802     -0.0770541      0.0898381       -0.24592
      0.0656891      -0.156432      -0.104743      0.0594799      -0.293498
       0.125291      -0.163093      -0.158422      0.0497986       -0.24185
      0.0736411      -0.213313      -0.155731      0.0732933      -0.224522
       0.119069      -0.155849      -0.203774      0.0932566      -0.241721
      0.0513537      -0.175589      -0.173205      0.0879617     -0.0882342
       0.125288      -0.305115      -0.149426        0.10926      -0.122273
     -0.0395727      -0.327426      -0.121769      0.0828998     -0.0856106
       0.012023      -0.357687     -0.0783905      0.0585134      -0.113113
     0.00232328      -0.352185     -0.0684814      0.0769933     -0.0494294
      0.0783507      -0.277257     -0.0554578      0.0808901     -0.0475063
      0.0322281      -0.170897     -0.0309981     0.00965129     -0.0618911
      0.0489288      -0.086092    -0.00352077      0.0319036     -0.0548217
       0.044277      -0.119686      0.0675712        0.10326     -0.0423517
      0.0712373      -0.158602      0.0728055     0.00745374    0.000124069
       0.035391      -0.168723       0.208308      0.0320504      0.0209195
      0.0305755      -0.155574       0.265652     -0.0449218       0.104925
      0.0505628      -0.202616        0.20716      -0.111205        0.10419
      0.0252041      -0.193523       0.111019      -0.106755       0.119046
     -0.0101439      -0.202563    -0.00685449    -0.00218438      0.0920064
     -0.0655499      -0.155287     -0.0738045      -0.044007       0.125271
     -0.0946769      -0.205627      -0.150273     -0.0392492      0.0741317
     -0.0180288      -0.202212      -0.139775     -0.0837095      0.0669287
     -0.0174559      -0.138261      -0.092727     -0.0436305     -0.0382256
      0.0179755      -0.137192      -0.153187     -0.0325182     0.00701305
   -0.000508994       -0.11855     -0.0634898    -0.00462794    -0.00210074
     -0.0566366      -0.107358     -0.0163208     -0.0553154      0.0118244
     -0.0351402      -0.103311     0.00193887     -0.0405628      0.0852889
     -0.0314842      -0.161449       0.128473     -0.0549939      0.0479147
     -0.0865528      -0.107213       0.109732     -0.0347561       0.141888
     -0.0885529      -0.128605       0.099914     -0.0616843       0.194731
     0.00248373      -0.170384       0.145756     -0.0316871       0.194023
      -0.062767     -0.0511447       0.179779     -0.0767459       0.242307
      -0.022542      -0.108826        0.16537      -0.142283        0.13209
    0.000810938       -0.10602       0.136707     -0.0863641        0.12811
      0.0613966       -0.11047       0.132392      -0.075159       0.126944
      0.0242161     -0.0515106       0.112587      -0.048388       0.129488
      0.0274947      0.0169821      0.0858811     -0.0786922       0.122947
       0.102003      0.0412543      0.0786509     -0.0787214      0.0492028
       0.143355      0.0720002      0.0128836     -0.0874863      0.0502328
       0.132655      0.0518259     -0.0149868      0.0543118     -0.0168613
      0.0266853      0.0383944      0.0189408      0.0689379      0.0383868
      0.0268233     -0.0268706      0.0394813      0.0061426      0.0388985
      0.0666831     -0.0222829      0.0749505      0.0325341     0.00522369
      0.0736782     -0.0287065      0.0779063     -0.0517224      0.0414271
       0.162617     -0.0201082      0.0686453      -0.129373      0.0673064
       0.224678     -0.0656995       0.121188      -0.108253       0.141783
       0.206912     -0.0164657       0.119293     -0.0998396       0.105561
       0.231251      -0.107036      0.0824188     -0.0703752      0.0511094
       0.197041     -0.0828802       0.140632     -0.0502347       0.132283
       0.184169     -0.0289519        0.10252     -0.0385934       0.182911
       0.161158      0.0320931       0.114212      0.0314674       0.188897
       0.176683       0.012892      0.0398618      0.0450832       0.128176
       0.112907      -0.111069      0.0769132       0.046151       0.126158
        0.11661      -0.115203      -0.021654     0.00471427       0.097127
       0.077653      -0.145527     -0.0524248     -0.0993679      0.0896592
      0.0943259      -0.187914     -0.0115927      -0.132315      0.0280631
      0.0215886      -0.154157      0.0419216       -0.19844     0.00191916
      0.0815704      -0.127213      0.0923349     -0.0887594     -0.0281552
    -0.00362589      -0.090497        0.12983     -0.0766142     0.00811324
       0.092288     -0.0654151      0.0705112      -0.108069      0.0645197
       0.134548     -0.0240286      0.0775914       -0.10003      0.0446941
       0.128012     -0.0590725       0.133944      -0.130452      0.0543984
       0.105638     0.00936001      0.0965512      -0.160981      0.0299054
      0.0684582      0.0285819      0.0892485      -0.101155     0.00362806
      0.0820619      0.0606077      0.0857667      -0.121176      0.0498647
       0.143892      0.0363689      0.0684205      -0.223526       0.157501
       0.139023      0.0812988      0.0211446     -0.0991529       0.158916
       0.138918      0.0295324      0.0311001     -0.0976765       0.210108
       0.112064       0.119347      0.0401546       -0.12982       0.140872
       0.171993      0.0203025      0.0406755     -0.0985246       0.182799
       0.214334      0.0452242     -0.0325539      -0.108028       0.127707
       0.141489      0.0329201     -0.0478823       -0.12174       0.151381
       0.137088       0.106119      -0.111447     -0.0529725       0.161441
       0.144001       0.136236      -0.069581     -0.0743273      0.0785746
       0.141411       0.136695     -0.0675048      -0.113832       0.118222
      0.0271523       0.137185     -0.0513954      -0.125274      0.0660733
      0.0483795       0.176404   -0.000584211      -0.153685      0.0303604
       0.130769       0.183424        0.15636      -0.120739      0.0437749
