      -0.531306      -0.531306      -0.531306      -0.531306       0.468024
       0.494535       0.494535       0.494535       0.494535      -0.344553
      -0.229631      -0.229631      -0.229631      -0.229631       0.227251
       -0.11998       -0.11998       -0.11998       -0.11998       0.143788
      0.0215489      0.0215489      0.0215489      0.0215489      -0.187229
      0.0845895      0.0845895      0.0845895      0.0845895      -0.148316
      0.0371823      0.0371823      0.0371823      0.0371823      0.0795051
     -0.0260376     -0.0260376     -0.0260376     -0.0260376      0.0980416
     -0.0349546     -0.0349546     -0.0349546     -0.0349546     -0.0405773
      0.0248217      0.0248217      0.0248217      0.0248217        0.10308
      -0.312135      -0.312135      -0.312135      -0.312135      0.0545027
         0.4983         0.4983         0.4983         0.4983      -0.299562
      -0.116979      -0.116979      -0.116979      -0.116979      0.0766838
      -0.130342      -0.130342      -0.130342      -0.130342      0.0515695
       0.288554       0.288554       0.288554       0.288554      -0.185999
       -0.41195       -0.41195       -0.41195       -0.41195       0.395445
      0.0187785      0.0187785      0.0187785      0.0187785     -0.0592665
       0.146222       0.146222       0.146222       0.146222      -0.202977
      0.0823728      0.0823728      0.0823728      0.0823728      0.0794662
      -0.146125      -0.146125      -0.146125      -0.146125        0.03832
      0.0932699      0.0932699      0.0932699      0.0932699       -0.11039
       -0.15358       -0.15358       -0.15358       -0.15358       0.254347
       0.434503       0.434503       0.434503       0.434503      -0.464722
       -0.40342       -0.40342       -0.40342       -0.40342       0.327945
        0.12278        0.12278        0.12278        0.12278     -0.0998453
      0.0142367      0.0142367      0.0142367      0.0142367    -0.00254533
      -0.146026      -0.146026      -0.146026      -0.146026       0.176728
       0.244689       0.244689       0.244689       0.244689      -0.257514
      -0.135842      -0.135842      -0.135842      -0.135842       0.144864
      0.0124269      0.0124269      0.0124269      0.0124269     -0.0298664
      -0.113902      -0.113902      -0.113902      -0.113902       0.102846
       0.211424       0.211424       0.211424       0.211424      -0.206117
      0.0752945      0.0752945      0.0752945      0.0752945      -0.069444
      -0.396034      -0.396034      -0.396034      -0.396034       0.402094
       -2.29845        -2.3313        -2.3313        -2.3313       -1.28437
       -2.50815       -2.50815       -2.38713       -2.38713       -2.38713
      -0.157029      -0.157029      -0.102697      -0.102697      -0.102697
         2.1499         2.1499        1.96863        1.96863        1.96863
       0.435396       0.435396       0.639481       0.639481       0.639481
       0.537113       0.537113      -0.118141      -0.118141      -0.118141
       -3.40718       -3.40718        -2.4366        -2.4366        -2.4366
        1.96107        1.96107        1.41803        1.41803        1.41803
        2.39105        2.39105        2.68097        2.68097        2.68097
       -3.82695       -3.82695       -4.29289       -4.29289       -4.29289
        1.69276        1.69276        2.07115        2.07115        2.07115
      -0.253976      -0.253976      -0.212913      -0.212913      -0.212913
       0.233931       0.233931      0.0820866      0.0820866      0.0820866
      -0.995942      -0.995942        -1.4477        -1.4477        -1.4477
       0.667386       0.667386        1.05285        1.05285        1.05285
      -0.666481      -0.666481       0.123992       0.123992       0.123992
        1.17118        1.17118       0.204537       0.204537       0.204537
      -0.234021      -0.234021       -0.25194       -0.25194       -0.25194
     -0.0991019     -0.0991019       0.271112       0.271112       0.271112
       0.396172       0.396172       0.531035       0.531035       0.531035
       -1.24812       -1.24812       -1.58903       -1.58903       -1.58903
        1.29014        1.29014        1.31174        1.31174        1.31174
      -0.910667      -0.910667      -0.775877      -0.775877      -0.775877
       0.621968       0.621968        0.23599        0.23599        0.23599
      -0.212077      -0.212077       0.308658       0.308658       0.308658
       -0.89346       -0.89346      -0.789624      -0.789624      -0.789624
        1.10782        1.10782       0.571596       0.571596       0.571596
       -0.29829       -0.29829       0.164535       0.164535       0.164535
      -0.127352      -0.127352     -0.0854398     -0.0854398     -0.0854398
       0.264784       0.264784      -0.389002      -0.389002      -0.389002
     0.00241639     0.00241639       0.472762       0.472762       0.472762
      -0.165556      -0.165556      -0.515434      -0.515434      -0.515434
      0.0165848      0.0165848       0.243945       0.243945       0.243945
       0.344602       0.344602       0.502876       0.502876       0.502876
      -0.397828      -0.397828      -0.573479      -0.573479      -0.573479
      -0.241744      -0.241744      -0.421378      -0.421378      -0.421378
       0.463065       0.463065        1.37892        1.37892        1.37892
       0.188192       0.188192       -0.95071       -0.95071       -0.95071
      -0.582879      -0.582879     -0.0355511     -0.0355511     -0.0355511
       0.342305       0.342305      0.0240358      0.0240358      0.0240358
     -0.0114843     -0.0114843       0.382292       0.382292       0.382292
      -0.404815      -0.404815      -0.554213      -0.554213      -0.554213
      0.0195132      0.0195132      0.0768803      0.0768803      0.0768803
       0.545065       0.545065       0.473399       0.473399       0.473399
      -0.081005      -0.081005      0.0427456      0.0427456      0.0427456
      -0.335433      -0.335433      -0.374821      -0.374821      -0.374821
       0.561274       0.561274       0.104291       0.104291       0.104291
     -0.0681363     -0.0681363      0.0369685      0.0369685      0.0369685
      -0.391665      -0.391665      0.0762394      0.0762394      0.0762394
     0.00976432     0.00976432     -0.0706607     -0.0706607     -0.0706607
     -0.0602005     -0.0602005      -0.197971      -0.197971      -0.197971
       0.333856       0.333856      0.0822871      0.0822871      0.0822871
      -0.438501      -0.438501        0.19964        0.19964        0.19964
       0.314199       0.314199      -0.406909      -0.406909      -0.406909
       -0.31471       -0.31471       0.219597       0.219597       0.219597
       0.209265       0.209265      0.0687346      0.0687346      0.0687346
     0.00547593     0.00547593       0.116939       0.116939       0.116939
       0.110259       0.110259      -0.223703      -0.223703      -0.223703
      0.0882438      0.0882438         0.2793         0.2793         0.2793
       -0.29105       -0.29105      -0.133636      -0.133636      -0.133636
       0.329806       0.329806      0.0671163      0.0671163      0.0671163
      -0.733253      -0.733253      -0.174974      -0.174974      -0.174974
       0.688307       0.688307      -0.203528      -0.203528      -0.203528
      -0.272224      -0.272224       0.238849       0.238849       0.238849
       0.258088       0.258088       0.114706       0.114706       0.114706
       0.109622       0.109622     -0.0982941     -0.0982941     -0.0982941
      -0.575115      -0.575115       0.134899       0.134899       0.134899
       0.401054       0.401054      0.0525254      0.0525254      0.0525254
     -0.0299342     -0.0299342      -0.467955      -0.467955      -0.467955
       -0.12446       -0.12446        0.24703        0.24703        0.24703
       0.424962       0.424962       0.168514       0.168514       0.168514
      -0.662928      -0.662928      0.0874454      0.0874454      0.0874454
        0.16364        0.16364      -0.490073      -0.490073      -0.490073
       0.509456       0.509456       0.156056       0.156056       0.156056
        -0.7248        -0.7248       0.271624       0.271624       0.271624
       0.754771       0.754771      -0.272009      -0.272009      -0.272009
       -0.58935       -0.58935       0.166695       0.166695       0.166695
      -0.270406      -0.270406      -0.119202      -0.119202      -0.119202
       0.946423       0.946423      0.0225268      0.0225268      0.0225268
      -0.797508      -0.797508       0.371434       0.371434       0.371434
       0.639341       0.639341      -0.868124      -0.868124      -0.868124
