     -0.0201617    -0.00352235     0.00314354     -0.0100607     -0.0131769
    -0.00947888      -0.017308     -0.0179409      -0.010944     -0.0109886
     -0.0133448     -0.0126127      0.0171382     0.00942111      -0.003087
     0.00384116      0.0116619      0.0286329      0.0293107      0.0254478
      0.0406742      0.0281436      0.0426765      0.0426037      0.0286452
      0.0362415      0.0396444      0.0328159       0.042498      0.0402121
      0.0320258      0.0305647      0.0220755      0.0141324      0.0223857
      0.0337308      0.0279501      0.0208566       0.037038      0.0630137
       0.053342      0.0560572      0.0640388      0.0864197      0.0823795
       0.073351      0.0727057      0.0555877      0.0612797      0.0777563
      0.0745883      0.0866227      0.0624744      0.0509844      0.0615612
      0.0644745      0.0693287      0.0607063      0.0477554      0.0424177
      0.0496261      0.0280497      0.0178689       0.023031      0.0251016
      0.0135415      0.0119614      0.0194773      0.0309645       0.020645
      0.0472029      0.0248111      0.0110989      0.0117311     0.00973637
      0.0147572      0.0129589      0.0224018       0.017322      0.0199116
      0.0140452      0.0283722      0.0452631      0.0479336      0.0813987
      0.0846438      0.0851528      0.0889982       0.109009       0.109403
       0.105682       0.120555       0.131797       0.119605       0.116402
       0.113313       0.123971       0.103104      0.0994982       0.103809
       0.101851      0.0944493      0.0848705      0.0825968      0.0859988
      0.0949478       0.116211       0.118758        0.10846       0.119298
       0.133488        0.12118       0.126463        0.11421       0.101989
      0.0945166      0.0982561       0.109169       0.106219      0.0846195
       0.106586      0.0951806       0.084335      0.0850748      0.0973478
      0.0955132       0.100696      0.0847216        0.07527      0.0695281
      0.0510698      0.0445242      0.0644566      0.0623202      0.0641668
      0.0707975      0.0590578      0.0557379      0.0511281      0.0446139
      0.0460173      0.0566294      0.0544529      0.0550431        0.04415
      0.0535479       0.075491       0.073946      0.0752537       0.064708
      0.0874506       0.105937      0.0937865       0.107965      0.0827147
      0.0880721      0.0871311      0.0831682      0.0885792      0.0874798
      0.0870435      0.0827181       0.082506       0.074346      0.0756451
      0.0902193       0.104035       0.111277       0.114655       0.104049
       0.103402      0.0987659      0.0930706      0.0996561      0.0930485
      0.0997903       0.102636      0.0950257        0.10192      0.0743302
      0.0702248      0.0777402      0.0725649      0.0751572      0.0787706
      0.0682654      0.0791503      0.0802412      0.0748485      0.0727457
      0.0793241       0.082136      0.0859564      0.0791955      0.0914219
       0.101633       0.116982       0.119736       0.133279       0.143491
       0.138046       0.132343       0.121659       0.101012      0.0935047
      0.0863737       0.071358      0.0544424      0.0510593      0.0493319
      0.0562976       0.037437      0.0211568      0.0269716      0.0122689
      0.0128536     0.00396352     -0.0032889    -0.00301062     0.00197028
     0.00533952     0.00947842      0.0154895      0.0263363      0.0364728
     0.00656954       0.005969     -0.0023291     0.00132707     -0.0050086
     0.00102216     -0.0145284     -0.0148742    -0.00301381     -0.0190083
     -0.0287985     -0.0413128     -0.0376456     -0.0425991     -0.0445817
      -0.037744     -0.0441313     -0.0392431     -0.0249594     -0.0216731
     -0.0130368    -0.00921615    -0.00272259     -0.0105655     -0.0161979
    -0.00499884     -0.0209074    -0.00763877    -0.00654978     -0.0329515
     -0.0300047     -0.0453549     -0.0338225     -0.0401667     -0.0364974
     -0.0371786     -0.0390537     -0.0319524     -0.0203762     -0.0158874
     -0.0361955     -0.0188295     -0.0215428      -0.022933      -0.025533
     -0.0104337     -0.0203073     -0.0205942     -0.0110783     -0.0038797
   -0.000849275    -0.00445466     -0.0209143    -0.00745607    -0.00196061
      0.0156926    -0.00638093    -0.00466168     0.00448807      0.0163588
      0.0123746      0.0111659   -0.000536368    -0.00131727    -0.00224262
    -0.00959922     -0.0182725     -0.0219014     -0.0278473     -0.0327618
     -0.0265083     -0.0321827     -0.0339284     -0.0404731      -0.031891
     -0.0326463     -0.0462768     -0.0332013     -0.0383815     -0.0432602
     -0.0278848     -0.0409962     -0.0344314     -0.0480265     -0.0283368
     -0.0192966     -0.0292376     -0.0364879     -0.0356902     -0.0220082
    -0.00214269     0.00109833     0.00750433    -0.00187168    -0.00222462
      0.0133223      0.0329011      0.0309662      0.0373014      0.0358102
      0.0321129      0.0280369      0.0276163      0.0136396      0.0129132
      0.0140618      0.0221287      0.0168238       0.019715      0.0179407
     0.00564341     0.00314951      0.0136239      0.0318755      0.0444654
        0.04213      0.0403622      0.0407028      0.0592347      0.0420268
      0.0477119      0.0396832      0.0209173      0.0320775      0.0349422
      0.0427967       0.040671      0.0294898      0.0397566      0.0412703
      0.0204995      0.0237456      0.0235043      0.0029005    -0.00682247
    -0.00587655    0.000977447      -0.001234     -0.0185657     -0.0278551
     -0.0226612     -0.0199813     -0.0186655     0.00460947     0.00774266
    -0.00278685    -0.00265479     0.00382596     0.00867872    -0.00435696
      0.0124839      0.0183153     0.00764802     0.00064872    -0.00124215
   -0.000542823    -0.00515579     0.00706652      0.0224493      0.0274117
      0.0223583      0.0109843     0.00565722    -0.00401723    0.000125094
     -0.0044724   -0.000444476    -0.00731804     -0.0107337     -0.0191688
     -0.0275127     -0.0259898     -0.0161985    -0.00180475     0.00450296
     0.00856866      0.0162764      0.0186888      0.0318363      0.0176082
      0.0113763      0.0113384     0.00951408      0.0171085      0.0119024
      0.0122722     0.00880809      0.0177223      0.0132764      0.0133094
     0.00724065      0.0119674      0.0117311     0.00652756     0.00520387
   -0.000823101    -0.00440555     0.00324698      0.0102014      0.0186397
      0.0194694       0.015897      0.0348096       0.029541      0.0307674
      0.0154435     0.00950537      0.0115544      0.0237805      0.0274471
      0.0388209       0.028983       0.042661      0.0560793      0.0551619
      0.0656864      0.0678903      0.0650241      0.0588077      0.0636016
      0.0638886      0.0597966      0.0615787      0.0696361      0.0609465
      0.0562467      0.0423984      0.0567154      0.0446825      0.0448416
      0.0496853      0.0557522      0.0411967      0.0430344      0.0480773
      0.0583799       0.067405      0.0679929      0.0730697      0.0799655
      0.0713517      0.0585138      0.0469128      0.0493592      0.0473442
      0.0386463      0.0188426      0.0270063      0.0490246       0.047633
      0.0385468      0.0419262      0.0313671      0.0299357      0.0419069
      0.0329772      0.0331031      0.0212325      0.0126102     0.00639795
     0.00975395      0.0109345      0.0111163      0.0180906      0.0305991
      0.0413516      0.0365405      0.0455488       0.042978       0.047027
      0.0466041      0.0586123      0.0453145      0.0584661      0.0513673
      0.0586073      0.0704235      0.0635788      0.0599836      0.0476413
      0.0566921      0.0686331       0.077306      0.0878812      0.0975192
      0.0972681      0.0935328      0.0954609      0.0971247      0.0909343
      0.0815432      0.0734983      0.0687577      0.0910813      0.0939768
      0.0931918      0.0782023       0.087272      0.0906259      0.0845963
      0.0870131      0.0836678      0.0804822      0.0850361       0.083014
      0.0996416      0.0929592      0.0817871      0.0752291      0.0682578
      0.0656505      0.0563009       0.057424      0.0504893      0.0450777
      0.0345213      0.0377686      0.0469225      0.0491638      0.0449203
      0.0475001      0.0428698      0.0494327      0.0491622       0.049635
      0.0606054      0.0689035      0.0715136      0.0813607      0.0791678
      0.0525301      0.0627152      0.0596627      0.0543297      0.0443113
      0.0528119      0.0428122      0.0385211      0.0333231      0.0233014
      0.0272354      0.0415337      0.0345907      0.0315805      0.0369848
      0.0425508      0.0398444      0.0492383      0.0460067      0.0568768
      0.0435437      0.0479151      0.0471492      0.0457341      0.0587266
       0.068673      0.0699441      0.0614555      0.0561015      0.0647248
      0.0549898      0.0515338      0.0397877      0.0353873      0.0342807
      0.0322232      0.0308073       0.042788       0.043568      0.0444926
       0.038461      0.0616164      0.0656667      0.0617626      0.0556342
      0.0584842      0.0587818      0.0582713      0.0590502      0.0527004
      0.0506461      0.0288242       0.045324       0.043847      0.0482427
      0.0345506      0.0384775      0.0387869      0.0326929      0.0547187
      0.0620034      0.0529312      0.0571758      0.0434803      0.0480508
      0.0421081       0.039273        0.05004      0.0383876      0.0231068
     -0.0106243      -0.027897     -0.0158627     -0.0183276   -0.000585289
    -0.00131892      0.0121882       0.011841     0.00956215   -0.000756288
    -0.00573406     -0.0185112     -0.0110463      0.0125046      0.0136241
      0.0271021      0.0200306       0.008607     0.00476999      -0.014162
    -0.00412665     0.00626934    -0.00554333     0.00392402     0.00921421
      0.0161019     0.00454619    -0.00170011    -0.00157332    -0.00212761
       0.018658      0.0156308      0.0309826      0.0378659       0.038703
      0.0413093      0.0344781      0.0445961      0.0478819      0.0470551
      0.0230882      0.0227835      0.0295011      0.0270175      0.0319502
      0.0205778      0.0354704      0.0256317      0.0377705      0.0394744
      0.0460373      0.0376958      0.0307163      0.0402512      0.0536627
      0.0503268      0.0539868      0.0520466      0.0559905      0.0646499
      0.0888215      0.0722558      0.0715767      0.0582598      0.0547339
      0.0527268      0.0603017      0.0410491      0.0418555      0.0392462
      0.0508415      0.0641187      0.0782484      0.0667365      0.0739606
      0.0774526      0.0792626      0.0869594      0.0705314      0.0735807
      0.0704398      0.0694014       0.060289      0.0686953      0.0629138
      0.0530725      0.0599865      0.0548567      0.0584219      0.0476733
      0.0634867      0.0728524      0.0632193      0.0662923       0.088789
       0.103808       0.116474       0.111084       0.117232       0.130718
       0.114749       0.109666       0.108679       0.101486      0.0983368
      0.0977414      0.0981877       0.103599       0.101797       0.108754
       0.104212       0.100712       0.109584        0.10616       0.103976
       0.115351       0.114561       0.110538       0.118851       0.120489
       0.128273       0.123482       0.116432       0.102246      0.0999487
       0.106059       0.119531       0.109272       0.105205         0.1071
       0.103244      0.0927707       0.104372      0.0976691       0.109218
       0.115955       0.127629       0.133326       0.130908       0.122315
       0.128718       0.133691       0.128446       0.125799       0.125004
       0.105551      0.0991129      0.0939887       0.125882       0.109434
      0.0950101       0.105485       0.106539       0.117704       0.137195
       0.133591       0.149963       0.145643        0.16707       0.166285
       0.163047        0.14871         0.1391       0.133102       0.123071
       0.112859      0.0983648      0.0939855      0.0896219      0.0825839
      0.0862591      0.0910969      0.0855296       0.097318      0.0842888
      0.0881905      0.0859996      0.0995019      0.0952641      0.0930071
      0.0962254       0.094627      0.0794775      0.0728431      0.0731474
       0.046592      0.0539436      0.0651825      0.0535587      0.0600457
      0.0701635      0.0697746      0.0652152      0.0642857      0.0543653
      0.0402372      0.0517007      0.0540399      0.0677569      0.0573011
      0.0420837      0.0444294      0.0578937       0.054165      0.0535664
      0.0430172      0.0389185      0.0277752       0.031618      0.0524052
      0.0637044      0.0613336      0.0742171      0.0786564      0.0762106
      0.0734093      0.0772473      0.0996145       0.104132       0.111834
       0.106225       0.101768      0.0836153        0.10365       0.107674
       0.116723       0.104996        0.12131       0.128926       0.106485
        0.10776       0.112359       0.111352       0.102647       0.113039
        0.10512        0.10352       0.103882       0.104995       0.109438
      0.0835665      0.0661612      0.0564653      0.0592784      0.0539354
       0.061562      0.0512963      0.0565742      0.0622584      0.0707669
      0.0661157      0.0689935       0.062614       0.081068      0.0858704
      0.0763046      0.0565345      0.0599473      0.0662714      0.0611441
      0.0657337      0.0532792      0.0575415      0.0615067      0.0568168
      0.0502671       0.046509       0.032986      0.0444541      0.0527007
      0.0597793      0.0612751       0.064657      0.0689757       0.068355
      0.0687664      0.0512294      0.0489905      0.0608116      0.0744668
       0.101649       0.102167      0.0956961       0.102976       0.099147
      0.0955639       0.108776       0.113255       0.111888      0.0944092
        0.10648       0.109189       0.108087       0.122412       0.109797
       0.106486       0.104815      0.0999742       0.100307      0.0875141
      0.0992527      0.0963389      0.0903987       0.111738       0.113594
       0.115219        0.10812       0.121995       0.122126       0.119091
       0.107539       0.112484       0.101411       0.120482      0.0975804
      0.0906021      0.0899649      0.0903556      0.0748761      0.0823422
      0.0890354        0.10227      0.0976087      0.0997225      0.0809766
      0.0770174       0.085567      0.0864196      0.0831713      0.0797396
      0.0684798      0.0601733      0.0625606      0.0656148      0.0699291
      0.0631421      0.0763072      0.0635902      0.0574033      0.0564707
      0.0428535      0.0575821      0.0602838      0.0552348      0.0579414
      0.0404305      0.0322898      0.0160824      0.0140867      0.0155874
     0.00892503     0.00468333      0.0115473    -0.00565152     0.00619933
     -0.0128889     -0.0147211     -0.0232796     -0.0123508     -0.0111901
     -0.0192744     -0.0189687     -0.0195178     -0.0266839     -0.0139211
     -0.0133301     -0.0217126     -0.0236828    -0.00684121    -0.00654184
     0.00182501     0.00219619    -0.00172843     0.00714756      0.0109305
      0.0132188      0.0247299       0.025269      0.0312119      0.0343845
      0.0424662      0.0468807      0.0448027      0.0269007      0.0431673
      0.0418407       0.050114      0.0415636      0.0531886      0.0476687
      0.0415262      0.0427768      0.0359658      0.0517524      0.0369385
      0.0377532      0.0330564      0.0444885      0.0392486      0.0375541
      0.0488359      0.0635507      0.0657886      0.0564486      0.0412926
      0.0477116      0.0376315      0.0423326       0.028787      0.0329983
      0.0301822      0.0349841      0.0237572      0.0196087    0.000956367
    -0.00750322     -0.0227132    -0.00628928     -0.0189008     -0.0250707
     -0.0162787     -0.0245809     -0.0273715     -0.0218618     -0.0167775
     -0.0303746     -0.0254968     -0.0235171     -0.0343178     -0.0440223
     -0.0534049     -0.0688445     -0.0682264      -0.083393     -0.0864063
      -0.092005      -0.110454      -0.106935     -0.0992666      -0.110962
      -0.121421      -0.114112      -0.122071      -0.126409      -0.130598
      -0.112958      -0.128782      -0.133201      -0.131334      -0.110142
      -0.108231     -0.0978639     -0.0925804     -0.0960079      -0.118487
      -0.122811      -0.110976      -0.107472       -0.10195     -0.0859685
     -0.0884932     -0.0821801      -0.107444      -0.106443     -0.0959445
     -0.0967244      -0.103668      -0.108097      -0.107386      -0.104992
      -0.108941      -0.109289      -0.110701     -0.0872751     -0.0862188
     -0.0951262     -0.0803807      -0.100661      -0.106643       -0.11022
      -0.110826      -0.116325      -0.127092      -0.128817      -0.130591
      -0.131061      -0.121992      -0.114753      -0.118886      -0.111441
      -0.108354      -0.119606      -0.108058      -0.100652      -0.108816
     -0.0989287      -0.116927       -0.12673      -0.122172       -0.10618
      -0.105395      -0.110863      -0.107228      -0.109815      -0.118861
      -0.119082      -0.118301      -0.140895      -0.126406      -0.134875
      -0.121545      -0.136525      -0.138554      -0.130116      -0.135407
      -0.144909      -0.142179      -0.130173      -0.142006      -0.150189
      -0.149282      -0.148287      -0.148151      -0.147832      -0.146493
      -0.151898      -0.155413      -0.141996      -0.147963      -0.158064
      -0.152167      -0.161238      -0.155943       -0.15133      -0.164456
      -0.155571      -0.163135      -0.161698      -0.152374      -0.163951
      -0.166584      -0.175393      -0.183212      -0.185511      -0.193501
      -0.188669      -0.189773      -0.179553      -0.172218      -0.177207
       -0.16795       -0.16409      -0.160038      -0.174698      -0.161907
      -0.153532      -0.148281      -0.153372      -0.151269      -0.134827
      -0.120374      -0.124148      -0.124696      -0.115725         -0.126
      -0.113591       -0.12683      -0.118124      -0.120088      -0.128291
       -0.12402      -0.124107      -0.129021      -0.109521      -0.107875
      -0.104064     -0.0917317     -0.0824499     -0.0765687     -0.0694448
     -0.0797971     -0.0741019     -0.0702585     -0.0858438     -0.0716334
     -0.0760718     -0.0851356     -0.0676073     -0.0571964     -0.0486468
     -0.0532595     -0.0569576     -0.0507079       -0.03999     -0.0211495
     -0.0213687     -0.0130694     -0.0277168     -0.0108963     -0.0273482
     -0.0113482    -0.00558706     -0.0195341     -0.0286943     -0.0176611
     -0.0131332      -0.013175     0.00175832      -0.018549      -0.014836
    0.000900754     0.00672379     0.00123458    0.000409554    -0.00652832
     -0.0118023     -0.0123647     -0.0125927     -0.0208727   -0.000188161
      0.0136963    -0.00450633     -0.0311776     -0.0256616     -0.0210268
     -0.0149441    0.000987521     0.00167688    -0.00862929     -0.0159659
    -0.00756375     -0.0185082     -0.0222967     -0.0357134     -0.0372945
     -0.0506283     -0.0642228     -0.0667237     -0.0662912      -0.075694
     -0.0739547     -0.0700316     -0.0758983     -0.0780886     -0.0608995
     -0.0535899     -0.0431717     -0.0342621     -0.0260033     -0.0185376
     -0.0307895     -0.0204376      -0.018886     -0.0157747     -0.0219345
     -0.0315755      -0.027701     -0.0369205     -0.0384825     -0.0185286
      0.0053808     -0.0195282     -0.0248982     -0.0253804      -0.017961
     -0.0185082     -0.0215047     -0.0160268      -0.014473     -0.0215314
     -0.0237789     -0.0273577     -0.0229398    0.000373113    -0.00663659
     -0.0092447    -0.00300642    -0.00217075    -0.00207843     0.00822801
      0.0166143        0.02835       0.010663      0.0148988      0.0120292
     0.00631802    -0.00477347    -0.00782591     -0.0102978    -0.00312149
   -0.000172245     -0.0105018    -0.00429277     -0.0110088     0.00694789
      0.0224109     0.00806213     0.00498344    -0.00085889     0.00028316
    -0.00156916     0.00377584     0.00502842    -0.00193517    -0.00744616
     -0.0128056       -0.01523     -0.0155336     -0.0295065     -0.0230545
     -0.0466776     -0.0369355      -0.025516     -0.0346835     -0.0297176
     -0.0305376     -0.0328265     -0.0190992    -0.00343802     0.00166977
      0.0119599      0.0310597      0.0237622      0.0254248      0.0208112
      0.0227601      0.0301469      0.0380738      0.0533714      0.0622686
      0.0619714      0.0556152       0.049186      0.0482209      0.0379531
      0.0375757      0.0308496      0.0304632       0.038189      0.0278688
      0.0305547      0.0337157      0.0372828      0.0503152      0.0463672
      0.0479936      0.0383169      0.0511142      0.0560236      0.0734587
      0.0818558      0.0886283      0.0632262      0.0479061      0.0420345
      0.0453452      0.0376075      0.0384566      0.0448518      0.0394644
      0.0276073      0.0238796      0.0226376      0.0168547      0.0147936
      0.0318654      0.0226952     0.00641203      0.0155965      0.0133834
       0.010521      0.0181141      0.0115907    0.000651132     0.00223488
     0.00458378     0.00315662     0.00108494     0.00467086   -0.000162212
   -0.000769786     0.00104809     0.00192217    -0.00279705     0.00651066
     0.00445891     0.00526425      0.0124532     0.00419068    -0.00414656
    -0.00259934   -0.000578774     0.00489154     -0.0169668     -0.0202219
     -0.0149758     -0.0228994     -0.0122282     -0.0110515     -0.0284565
     -0.0315852     -0.0252675     -0.0360107     -0.0356333     -0.0276836
     -0.0389606     -0.0255421     -0.0305079      -0.024248     -0.0380466
     -0.0334357     -0.0221156     -0.0154176     -0.0217178     -0.0291957
     -0.0169724     -0.0256197     -0.0139097     -0.0207482    -0.00334394
     0.00185366     0.00407338      0.0158714      0.0247597      0.0295123
      0.0290706       0.020438      0.0250801      0.0323726      0.0410993
      0.0567548      0.0410058      0.0371302      0.0298749      0.0424328
      0.0407163      0.0304718      0.0446844      0.0508606      0.0441142
      0.0631547      0.0694444      0.0741929      0.0688108      0.0635619
      0.0564725      0.0551576      0.0638419      0.0569977      0.0351346
      0.0190193      0.0312484      0.0356992       0.031368      0.0399464
      0.0267442      0.0229908      0.0110419      0.0200345      0.0218167
      0.0175043       0.030044      0.0607396      0.0546941      0.0511687
       0.058528      0.0539486      0.0577408      0.0646825      0.0587142
      0.0500622      0.0537993      0.0616421      0.0383792      0.0366581
      0.0330976       0.022616      0.0251967      0.0230061      0.0353162
      0.0475006      0.0336518       0.029562      0.0236685    0.000630665
    -0.00780475    0.000413744     -0.0100707      -0.014821     -0.0118557
    -0.00835087     -0.0214172     -0.0087784     -0.0146914      -0.023956
     -0.0335395     -0.0434138       -0.04189     -0.0490117     -0.0444327
     -0.0446384     -0.0492582     -0.0433293     -0.0234744     -0.0313922
     -0.0340816      -0.025042      -0.022482     -0.0190211     -0.0396493
     -0.0276723     -0.0179369    -0.00581961     -0.0107457    -0.00800148
     0.00450486     0.00742866     0.00502342    -0.00100573    5.39526e-06
      -0.032353     -0.0098319     -0.0273559     -0.0254919     -0.0185931
     -0.0213361     -0.0282058     -0.0253622     -0.0227292     -0.0216374
     -0.0212554      -0.029805     -0.0192246     -0.0368282     -0.0326322
     -0.0250859     -0.0504885     -0.0472944     -0.0544548     -0.0494481
     -0.0400273     -0.0332255     -0.0464635     -0.0319539     -0.0349949
     -0.0225852       -0.02459     -0.0312181     -0.0453557     -0.0386582
     -0.0392235     -0.0440868     -0.0318921     -0.0156935    -0.00761588
     -0.0319049     -0.0235135     -0.0282105    -0.00569766     0.00802042
      0.0189016      0.0178471      0.0260877      0.0285613      0.0275946
       0.014596       0.028703       0.043938      0.0430957      0.0433288
      0.0336322      0.0581606      0.0697759      0.0863302      0.0641935
      0.0583202      0.0584605      0.0539182      0.0577001      0.0634653
         0.0596      0.0380982      0.0178653      0.0284902      0.0268885
      0.0375365      0.0456087      0.0544267      0.0468058      0.0423124
      0.0363137      0.0399605      0.0362685      0.0276587      0.0184049
    8.07767e-05    -0.00788971     -0.0153407     -0.0179481     -0.0249074
      -0.032131     -0.0331722     -0.0287748     -0.0298961     -0.0379923
     -0.0249319      -0.035599     -0.0337828     -0.0435111     -0.0451025
     -0.0352237     -0.0287176     -0.0218293     -0.0184174     -0.0216485
      -0.025813      -0.023499     -0.0163004     -0.0166118     -0.0304432
     -0.0490287     -0.0587473     -0.0481486     -0.0582795     -0.0455118
     -0.0403355     -0.0303836     -0.0326225     -0.0479852     -0.0467193
     -0.0420547     -0.0377975     -0.0348162     -0.0333034     -0.0200576
     -0.0272409     -0.0271299     -0.0197578     -0.0162695     -0.0261695
     -0.0357033     -0.0382347      -0.027319     -0.0166041     -0.0135696
     -0.0186199    -0.00849813     -0.0117991     -0.0279685     -0.0211928
     -0.0297755     -0.0417266     -0.0462335      -0.036903     -0.0294887
     -0.0247574     -0.0170295     -0.0238474     -0.0213512     -0.0468592
     -0.0549359     -0.0643865     -0.0603189     -0.0719281     -0.0844972
     -0.0945027     -0.0999553      -0.115294      -0.103097      -0.091451
      -0.104412      -0.120904      -0.135176      -0.120889      -0.117073
      -0.122522      -0.121739      -0.104653      -0.120818      -0.116363
      -0.118304        -0.1009     -0.0953536      -0.119352      -0.122612
      -0.131642      -0.118283      -0.125053      -0.122249      -0.117999
      -0.100879     -0.0902276     -0.0900414     -0.0792671     -0.0823948
     -0.0952988     -0.0934079      -0.113314      -0.108263     -0.0957952
     -0.0870999     -0.0887726     -0.0956302       -0.10005      -0.112865
      -0.101668      -0.114744      -0.102135      -0.105751      -0.108621
      -0.106728      -0.122296      -0.129789      -0.121028      -0.119042
      -0.125476      -0.127834      -0.122154      -0.125138      -0.132884
      -0.127699       -0.11308      -0.103143      -0.113206      -0.113641
       -0.10986     -0.0906167        -0.1025     -0.0910254     -0.0981253
      -0.067773     -0.0726087     -0.0768092     -0.0830367     -0.0770937
     -0.0651045      -0.049691     -0.0540947     -0.0563272     -0.0651864
     -0.0609296     -0.0603384     -0.0364643     -0.0453568     -0.0443768
     -0.0500176     -0.0392042     -0.0358955     -0.0288301     -0.0243169
    -0.00877631    -0.00115123    -0.00391787     -0.0190698     -0.0101669
     -0.0107519      -0.025537     -0.0153063     -0.0280502     -0.0444154
     -0.0502966     -0.0400647     -0.0444431     -0.0632721     -0.0510797
     -0.0536069     -0.0462243     -0.0253029       -0.01985     -0.0154632
     -0.0242569     -0.0213815    -0.00566994     0.00333357      0.0161201
      0.0219025      0.0353491      0.0447662      0.0439098      0.0330434
      0.0464736      0.0574404      0.0584678      0.0422691      0.0455863
      0.0541571      0.0464157       0.031224       0.033699      0.0441945
      0.0411577      0.0565798      0.0685985      0.0702493      0.0706766
      0.0691028       0.080959      0.0841158       0.081425      0.0807237
      0.0874467      0.0826331      0.0684767      0.0700243      0.0474655
      0.0442851      0.0379941      0.0351211      0.0392344       0.038212
      0.0447411      0.0309029      0.0443728      0.0497782      0.0242758
      0.0166196     0.00432714      0.0227635     0.00577458     -0.0161098
     -0.0204764   -0.000787272      -0.000719       -0.01451      -0.015239
     -0.0185165        -0.0285     -0.0551886     -0.0519011     -0.0625943
     -0.0664486     -0.0548101     -0.0395742     -0.0393112     -0.0409482
     -0.0327022     -0.0410546     -0.0462011     -0.0447431     -0.0529982
     -0.0670646     -0.0440588     -0.0519477     -0.0627318     -0.0552599
     -0.0447258     -0.0422342     -0.0451846     -0.0417736     -0.0389791
     -0.0372911     -0.0337273     -0.0472427     -0.0558215     -0.0694799
     -0.0813742     -0.0922247      -0.095248     -0.0947422     -0.0964976
     -0.0958857     -0.0800211      -0.061737     -0.0597813     -0.0636274
     -0.0527682     -0.0558684     -0.0439522     -0.0451823     -0.0284794
    -0.00578266      -0.020037      -0.031937     -0.0118811     -0.0183495
     -0.0264988     -0.0274297     -0.0314745     -0.0367144     -0.0349322
     -0.0264371     -0.0232651     -0.0150712     -0.0254906     -0.0187272
     -0.0211692     -0.0289559     -0.0186046     -0.0323912     -0.0460854
     -0.0362985     -0.0341938     -0.0241446     -0.0272807     -0.0313579
     -0.0294396     -0.0321589     -0.0186164     -0.0147789     -0.0285555
     -0.0616682     -0.0673891     -0.0672653     -0.0861549     -0.0972593
     -0.0870143     -0.0867083     -0.0561934     -0.0613304     -0.0674054
      -0.076082     -0.0840891     -0.0843279     -0.0913436     -0.0985823
      -0.125984      -0.115923       -0.11816      -0.103158     -0.0897814
     -0.0888371     -0.0967629      -0.101338      -0.114127      -0.122317
      -0.122031      -0.104631     -0.0885748     -0.0809359     -0.0941793
     -0.0820641     -0.0927225     -0.0894345     -0.0899587     -0.0849141
      -0.105548     -0.0858201     -0.0932415      -0.112434      -0.119645
      -0.108522     -0.0993665      -0.104924      -0.100056     -0.0807675
     -0.0673019     -0.0873224     -0.0939391      -0.114123      -0.119232
     -0.0973769      -0.111155       -0.10554      -0.101466     -0.0866384
     -0.0671973      -0.042302     -0.0371474     -0.0318927     -0.0260594
      -0.039888     -0.0627124     -0.0811445     -0.0822526     -0.0857896
     -0.0808587     -0.0920824      -0.102072     -0.0895391      -0.107311
     -0.0975675     -0.0885835     -0.0969268     -0.0992646      -0.103356
      -0.109093      -0.116927      -0.102149      -0.102195     -0.0964384
     -0.0854798     -0.0959809       -0.11948      -0.101241      -0.100549
      -0.100734     -0.0994994     -0.0956894      -0.108733      -0.111757
     -0.0892959     -0.0915331      -0.098803     -0.0866997      -0.111995
      -0.107049     -0.0962555     -0.0798994     -0.0907052     -0.0820651
     -0.0720581     -0.0595066      -0.045402     -0.0396467     -0.0277884
     -0.0428779     -0.0427831     -0.0529086     -0.0572632      -0.052014
      -0.039085     -0.0331261     -0.0267472     -0.0296551     -0.0232659
     -0.0271052     -0.0369644     -0.0221885     -0.0180205    -0.00612944
     0.00429698     -0.0019658    0.000188803    -0.00363913    -0.00248067
     -0.0132407     -0.0192402     -0.0426481     -0.0463214     -0.0448312
     -0.0411705     -0.0428178     -0.0541396     -0.0427139     -0.0382959
      -0.024553     -0.0454766     -0.0445464     -0.0427996     -0.0527114
     -0.0595998     -0.0481834     -0.0514657     -0.0385723     -0.0380605
     -0.0338877     -0.0305209     -0.0364467     -0.0361359     -0.0391023
      -0.040092     -0.0512928     -0.0376791      -0.058297     -0.0552888
     -0.0560528     -0.0701098      -0.058114     -0.0560585     -0.0602044
     -0.0450806     -0.0584312     -0.0595436     -0.0534918     -0.0587314
     -0.0416313     -0.0447248     -0.0409407     -0.0199991     -0.0126307
     -0.0161861    -0.00454099     -0.0152912    -0.00876027   -8.96458e-05
    -0.00180135      0.0060055      0.0168622   -0.000868449      0.0078395
      0.0203926      0.0101484      0.0312104      0.0458152      0.0388024
      0.0187374     0.00319366     0.00679508      0.0119932      0.0211456
      0.0251881      0.0159899      0.0185122      0.0123325      0.0241537
      0.0188345      0.0292022      0.0329721      0.0243533         0.0247
      0.0318893       0.032851      0.0177768     0.00328742     0.00135291
     0.00121881    -0.00444533     0.00167962    -0.00179785    -0.00224691
     0.00505065      0.0101366      0.0171069     0.00604982    -0.00200796
     0.00263546     0.00657637      0.0181326      0.0281614      0.0294745
      0.0318943       0.043927      0.0510161      0.0558903      0.0525507
       0.057352      0.0608521      0.0588686      0.0503699      0.0524129
      0.0666341      0.0648225      0.0470432      0.0421544      0.0357571
      0.0306314      0.0616981      0.0607853      0.0548405      0.0667676
      0.0676648      0.0612285      0.0593952      0.0637169      0.0692087
      0.0743724      0.0555819      0.0546885      0.0572033      0.0445837
      0.0478869      0.0504439      0.0337789      0.0348011      0.0269545
